# Undirected graph (each unordered pair of nodes is saved once): alpha3.000000000000001.txt
# Nodes: 100000 Edges: 96879
# NodeId	NodeId
16950	32218
16950	34483
16950	48037
16950	90665
16950	91250
16951	29801
16951	58021
16952	38293
16952	85789
16952	86220
16952	93558
16953	51264
16953	51813
16954	88188
16955	25589
16956	76212
16957	40803
16958	49677
16958	68511
16959	84447
16960	20353
16960	29224
16960	38106
16960	40595
16961	64216
16962	19998
16962	25512
16962	78588
16962	85751
16963	27230
16964	21712
16964	62305
16964	78406
16965	66999
16966	40779
16967	99116
16968	95635
16969	99560
16970	24930
16972	34840
16973	32641
16973	89501
16973	96164
16974	17715
16974	18384
16974	31740
16974	43248
16974	45360
16974	53396
16974	84552
16974	87246
16974	87979
16974	91213
16975	74722
16976	31715
16977	93977
16978	32893
16978	33466
16978	35812
16978	53878
16978	80168
16979	76024
16979	90238
16980	41979
16980	59130
16981	45316
16982	35690
16982	43793
16982	67408
16982	69830
16982	71670
16983	50584
16985	90687
16986	78491
16987	39069
16988	17011
16988	20921
16989	91868
16990	96354
16991	25527
16993	39388
16994	83305
16994	89398
16996	36892
16996	82802
16998	25042
16999	32210
17000	56963
17001	53322
17001	97681
17002	49542
17002	69524
17002	87393
17003	31618
17003	44751
17003	48729
17003	64894
17003	95699
17003	96550
17004	56285
17005	49419
17006	60183
17006	65875
17006	90810
17007	44949
17008	28109
17008	60407
17010	25123
17011	35767
17011	38378
17011	60739
17012	59217
17013	17077
17014	93513
17015	41181
17015	43735
17016	23874
17017	39776
17017	92030
17017	93052
17018	37751
17018	97078
17019	64174
17020	61367
17021	73219
17022	41730
17023	23247
17023	59725
17023	65627
17024	89369
17025	39017
17026	32683
17026	83272
17028	28181
17029	33275
17030	39661
17031	49889
17033	35207
17033	88957
17035	51405
17036	75214
17037	97212
17038	33649
17038	35823
17038	38263
17038	54152
17038	58254
17038	82811
17038	85347
17038	93818
17040	70708
17041	78497
17042	49893
17043	69148
17045	38976
17046	24629
17046	78029
17046	95979
17047	62605
17047	75363
17048	31860
17049	83803
17050	21252
17051	96610
17053	55449
17053	67423
17054	42935
17054	65976
17054	94327
17054	96390
17055	81610
17056	29214
17056	97177
17057	26201
17058	33886
17058	46384
17059	32476
17060	26118
17061	50866
17062	34921
17062	68901
17063	24946
17063	37814
17063	38331
17063	66880
17064	52733
17065	33214
17065	40217
17065	55695
17065	59154
17065	62831
17065	91054
17065	92933
17065	97612
17066	62079
17068	45658
17070	41552
17070	75176
17071	62704
17072	51490
17073	54239
17074	78311
17075	77034
17075	78200
17076	21612
17076	24578
17076	32543
17076	72349
17076	90241
17077	36939
17077	55465
17077	71550
17077	71991
17077	79495
17078	31092
17080	29988
17080	56556
17080	63631
17081	41013
17081	62321
17082	90048
17083	39665
17084	78392
17085	69367
17086	92327
17087	31799
17088	24567
17088	46665
17088	69274
17088	78826
17089	68528
17089	91487
17090	25880
17090	94647
17091	27843
17091	60431
17091	85349
17092	43658
17093	39938
17094	62640
17095	50851
17095	57076
17096	33095
17096	77464
17097	62489
17097	73655
17098	98825
17099	71127
17101	21337
17102	23211
17102	66943
17102	79174
17103	61719
17104	48792
17104	82498
17105	32687
17106	34835
17107	83895
17108	58572
17108	67151
17109	41809
17110	59948
17112	95678
17113	41219
17114	26857
17114	56795
17115	84219
17116	18832
17116	31827
17117	68787
17118	69690
17119	41443
17119	59519
17121	21790
17121	48803
17122	80980
17123	24105
17124	86504
17125	29794
17125	54539
17125	60606
17126	64445
17126	71571
17127	69701
17127	74792
17129	24366
17130	30534
17131	57758
17132	79374
17133	34049
17134	51953
17135	21120
17135	29493
17136	79829
17137	47014
17137	94051
17138	63088
17139	61774
17139	72277
17141	33792
17141	58470
17142	84680
17142	84751
17143	27922
17145	42465
17145	49433
17145	78548
17145	83022
17145	96997
17146	95524
17147	50459
17147	89893
17148	64590
17149	74742
17150	88064
17151	17791
17151	83042
17152	90716
17153	24645
17153	56050
17153	98465
17154	59164
17154	63904
17154	97747
17155	76013
17156	53170
17156	76549
17157	68836
17158	32789
17159	57340
17159	61959
17161	43379
17162	92727
17163	83181
17164	27114
17164	27444
17164	29077
17164	38986
17164	55524
17164	88731
17164	93705
17165	44708
17165	64998
17166	44462
17166	72712
17167	34652
17168	18320
17168	94606
17169	44054
17170	67780
17171	66654
17172	34726
17173	19278
17173	80914
17173	97659
17174	17421
17174	41727
17176	96906
17178	33166
17179	62810
17180	41611
17181	28683
17181	34127
17181	45360
17181	68138
17181	93896
17182	88941
17182	98111
17183	35806
17183	62706
17184	38778
17186	27001
17186	63218
17187	44276
17187	99395
17188	91791
17189	34478
17189	87148
17190	77919
17191	49332
17191	61635
17191	70469
17191	85612
17192	28335
17192	48500
17192	66213
17192	76919
17194	72301
17195	17794
17195	64505
17196	51750
17196	66512
17196	96527
17197	59128
17197	73697
17198	33534
17199	40566
17199	54469
17199	65823
17199	74349
17199	83026
17200	17559
17200	34736
17201	36438
17203	19600
17203	61600
17203	99317
17205	90526
17206	24949
17207	36210
17207	98854
17208	58187
17208	78716
17209	32780
17210	82794
17211	86575
17212	63509
17213	18990
17214	24214
17215	65187
17216	74979
17218	18657
17218	93017
17219	41807
17219	65556
17220	45208
17221	41322
17222	22079
17222	35409
17222	46180
17223	65193
17223	86705
17224	20136
17224	31511
17224	33404
17224	36901
17224	39034
17224	42475
17224	42822
17224	46557
17224	51576
17224	57161
17224	66782
17224	68381
17224	81286
17224	91487
17224	99625
17225	85256
17226	65151
17227	22635
17228	76225
17229	22378
17230	56559
17231	36514
17232	54601
17232	78633
17233	37997
17234	35040
17235	27977
17235	47801
17236	89245
17237	41987
17237	47642
17237	47701
17237	58254
17238	67271
17239	61486
17240	51690
17240	88898
17241	59154
17243	27544
17244	56059
17244	91611
17245	74382
17247	48940
17247	56089
17247	57940
17247	78675
17248	65886
17250	58300
17250	64223
17251	23866
17252	59358
17254	71415
17255	76539
17256	78692
17257	55665
17258	22844
17259	24918
17259	76494
17259	92938
17261	84180
17262	44549
17262	81328
17262	85443
17262	89319
17263	25103
17264	45273
17267	29294
17267	40534
17267	50260
17267	75501
17267	77890
17267	84236
17267	85040
17267	87476
17267	87846
17268	24495
17268	67265
17270	19685
17270	19776
17270	23971
17270	45817
17270	86215
17271	39382
17272	29335
17273	44621
17274	61097
17275	73373
17276	53280
17277	62978
17277	86017
17277	93587
17278	39827
17279	49207
17279	50178
17279	84003
17280	40219
17281	50067
17281	72106
17282	52465
17283	93818
17284	64638
17284	90773
17285	67039
17286	42335
17287	47808
17287	57441
17287	79028
17287	88759
17289	27346
17289	41471
17290	87394
17291	25740
17293	61294
17293	76803
17294	44740
17295	90291
17296	66437
17299	53567
17299	66142
17300	94327
17301	56378
17301	75600
17301	80738
17302	59687
17303	56393
17304	68271
17305	54519
17306	92110
17306	98171
17306	99434
17307	31139
17308	63821
17308	64394
17308	75958
17309	97350
17310	67814
17312	24288
17313	47855
17313	50683
17313	94118
17314	32027
17314	67772
17314	93760
17315	23969
17315	45158
17315	63000
17316	29453
17316	32553
17317	39477
17317	90362
17319	77171
17320	38310
17320	65488
17321	73862
17322	51798
17323	41835
17323	82596
17324	28206
17324	65965
17326	70831
17327	33472
17327	52239
17327	58520
17328	18671
17329	48955
17329	56034
17330	31720
17331	78807
17332	72924
17334	69627
17336	51467
17336	51556
17336	57056
17336	71844
17336	85699
17336	95766
17338	25296
17339	61201
17339	97592
17340	56006
17340	67806
17341	44165
17341	73886
17342	45422
17342	55417
17344	87793
17345	44494
17346	40353
17346	90188
17347	35133
17348	25648
17349	35352
17350	51773
17351	23140
17351	43994
17351	56224
17352	70580
17353	72768
17354	74051
17355	53280
17356	65099
17356	67058
17356	94926
17358	25141
17359	64028
17360	54754
17361	25477
17362	18370
17363	40105
17364	83603
17365	31424
17365	79053
17366	40378
17367	39433
17368	23070
17368	75933
17368	80623
17368	83287
17369	66310
17370	17883
17370	67185
17371	37213
17371	47480
17371	81668
17372	27479
17373	73527
17374	55351
17374	78239
17375	97349
17377	17568
17377	50926
17377	56567
17378	61075
17378	97311
17379	31686
17379	40934
17379	99977
17381	28135
17381	29379
17381	29888
17381	36630
17381	54228
17381	81366
17382	27329
17382	90836
17383	62243
17384	49990
17385	23021
17386	26997
17386	35621
17386	85107
17386	89633
17387	26406
17387	39785
17387	55292
17387	95240
17388	59772
17389	73075
17389	82888
17390	82031
17391	20808
17391	21958
17391	37114
17391	37928
17391	47263
17391	55225
17391	59416
17391	67251
17391	80340
17392	63559
17394	64126
17395	18931
17395	56293
17395	64893
17396	70431
17398	24059
17398	24404
17398	30564
17398	66179
17398	80643
17398	96030
17400	23854
17400	27102
17400	58350
17401	43366
17402	43895
17403	25340
17404	92733
17405	21046
17405	44217
17405	61450
17406	21226
17406	57007
17406	93354
17407	95283
17408	45590
17408	65135
17409	60564
17410	76123
17411	64699
17411	74983
17411	87253
17412	36456
17413	84380
17414	19669
17414	48127
17414	76544
17414	83453
17415	62932
17415	99724
17416	18476
17417	59558
17418	26394
17418	81416
17419	42681
17419	74003
17420	24207
17420	36820
17420	43449
17420	49919
17420	56881
17420	73038
17420	96815
17421	47607
17421	49058
17421	49383
17421	74603
17422	22138
17422	34174
17422	40289
17422	44134
17422	47315
17422	47603
17422	56064
17422	72927
17422	76158
17422	77794
17422	79349
17422	82791
17422	82978
17422	86914
17423	62294
17424	61584
17425	36676
17425	39476
17425	55624
17426	67788
17427	93879
17428	97102
17429	26327
17430	91265
17431	19671
17432	40618
17433	92092
17434	53403
17434	88999
17435	84477
17436	18876
17436	45192
17436	45434
17436	47114
17436	68805
17437	31750
17438	44217
17439	28165
17439	77632
17440	17557
17440	22383
17440	24840
17440	27636
17440	30176
17440	33784
17440	34212
17440	35700
17440	36037
17440	37326
17440	39723
17440	45784
17440	49098
17440	49813
17440	52973
17440	53205
17440	60320
17440	68346
17440	74709
17440	74908
17440	76644
17440	76846
17440	77637
17440	80648
17440	82830
17440	85386
17440	85967
17440	89000
17440	92154
17440	93691
17440	97500
17440	97711
17441	73440
17443	97844
17444	80076
17445	36571
17445	64340
17446	22314
17446	38039
17447	26654
17447	52919
17448	49657
17448	57478
17448	68303
17449	76969
17450	23227
17451	50202
17453	27191
17454	43338
17454	81012
17454	88364
17455	41258
17456	52436
17457	21643
17458	62944
17458	80566
17460	53134
17460	59777
17460	66618
17460	70388
17460	78385
17462	54145
17463	56060
17463	93184
17464	53761
17464	71238
17465	21265
17465	76749
17466	69133
17467	96119
17468	58945
17469	83706
17471	43586
17473	40530
17473	88783
17474	96098
17475	42224
17475	49627
17476	17961
17476	95418
17477	59384
17478	22798
17478	92257
17479	99891
17480	42781
17481	95409
17482	77899
17483	64945
17483	65572
17484	48630
17484	77519
17485	21589
17485	85704
17487	64961
17487	94582
17488	27762
17488	31289
17488	35346
17488	38245
17488	62390
17488	67980
17489	39490
17490	96205
17491	61784
17491	73618
17492	59907
17493	54382
17494	44955
17495	91617
17496	29180
17496	72224
17497	43669
17499	38150
17499	68362
17499	83528
17500	23854
17500	64397
17501	59785
17501	65842
17502	20761
17503	77314
17504	23016
17505	53570
17506	24994
17507	35658
17507	64083
17507	69989
17507	90460
17508	78285
17508	90077
17509	90816
17509	91963
17510	93858
17511	46128
17511	49163
17511	91487
17512	76972
17513	30272
17513	56945
17514	37978
17514	95591
17515	25247
17515	42467
17516	21355
17516	71470
17517	41243
17518	28326
17519	52123
17519	59170
17520	81424
17521	21660
17522	41503
17522	52898
17522	68794
17523	25541
17523	46034
17523	53062
17523	54353
17523	96073
17525	62920
17526	27282
17526	92348
17527	86974
17528	40029
17528	55105
17528	88429
17529	80899
17530	18738
17530	76535
17531	23857
17532	34214
17533	99260
17534	37241
17534	43469
17534	59991
17534	70129
17535	97849
17536	20293
17537	61336
17537	89315
17537	99503
17538	51781
17539	45786
17539	72309
17540	79747
17541	47620
17541	53673
17542	42847
17542	90627
17543	38639
17544	18728
17544	97603
17545	33064
17545	77937
17545	89678
17546	97425
17547	28109
17547	95405
17548	47863
17549	60310
17550	41579
17551	85103
17553	45356
17554	48490
17555	62121
17555	69760
17555	94751
17557	76704
17557	80093
17558	81313
17558	91078
17558	98764
17559	43594
17559	93882
17560	58699
17561	97339
17562	18103
17562	42729
17562	84691
17563	83552
17563	94791
17564	51710
17564	75984
17565	32850
17566	38726
17566	68218
17566	70835
17566	93069
17567	30231
17567	99598
17568	23411
17569	29714
17570	48336
17571	19876
17571	71710
17571	86587
17572	30706
17572	98209
17574	22644
17575	20228
17575	38327
17576	26738
17576	79893
17576	88999
17577	19629
17577	29528
17578	27978
17578	81955
17581	35083
17581	38106
17581	77535
17581	82300
17582	18389
17583	91649
17584	74970
17585	42223
17585	64385
17585	65085
17585	68261
17585	68668
17585	70220
17585	93831
17585	97283
17586	44983
17587	19333
17589	47932
17589	84904
17590	23761
17590	99161
17591	18569
17592	98604
17593	64127
17594	49034
17595	31794
17595	41939
17595	52264
17595	56957
17595	63462
17595	68436
17595	84552
17595	97747
17596	59028
17597	99355
17598	25388
17598	73091
17598	96665
17599	25784
17599	87946
17600	57023
17600	79960
17603	73679
17603	97306
17604	26939
17604	99593
17605	32064
17605	70260
17606	30086
17607	37091
17607	58130
17607	58689
17607	77895
17607	80901
17607	86025
17609	63136
17610	28724
17610	56668
17611	91630
17612	67892
17612	94363
17613	95824
17614	21012
17614	49508
17615	26504
17616	55859
17617	21933
17618	30528
17620	88985
17620	92107
17621	95482
17622	45907
17623	89613
17623	93279
17624	67245
17625	92170
17626	44014
17626	44637
17626	85250
17627	60950
17628	73782
17629	25164
17631	26087
17632	71476
17633	31904
17633	65842
17633	85541
17633	98011
17634	28922
17635	33463
17636	36352
17637	69390
17638	75558
17639	97786
17640	35914
17642	34590
17643	21339
17645	79605
17646	45897
17647	78885
17647	80226
17648	78367
17650	28604
17650	43299
17651	78535
17652	67658
17654	22682
17654	42199
17654	48674
17654	64661
17654	79731
17654	83295
17654	92244
17655	29523
17656	56795
17657	38062
17658	68135
17659	26202
17659	70251
17660	28690
17660	93582
17660	95255
17661	58605
17661	90952
17662	34508
17662	49918
17662	94851
17663	44516
17663	75359
17663	85315
17664	19880
17665	19676
17665	45360
17665	89539
17667	42366
17668	46681
17669	68227
17670	47038
17671	40736
17672	94324
17673	20320
17674	39149
17675	65891
17676	40686
17676	52831
17676	60639
17676	63292
17676	66759
17676	73220
17676	79802
17676	84772
17676	94746
17678	41791
17680	46814
17680	68930
17680	79173
17681	42074
17682	35336
17683	39761
17684	32910
17684	75776
17685	21216
17685	85408
17685	95286
17687	55139
17688	97280
17689	84913
17690	23531
17690	29529
17691	85032
17692	50529
17693	42177
17694	28713
17695	36075
17696	27163
17697	51587
17698	18680
17698	27845
17698	38438
17698	41179
17698	45998
17699	44293
17700	65892
17700	74923
17700	91733
17701	35694
17701	61821
17701	65587
17702	18901
17702	72706
17703	20401
17703	38308
17703	92545
17704	43686
17706	19358
17707	45569
17707	95063
17708	95865
17709	43671
17709	44387
17710	48660
17710	72022
17710	76749
17710	78451
17710	99479
17711	79892
17712	52893
17712	84199
17713	54308
17714	26844
17715	20074
17715	29585
17715	34169
17715	36273
17715	51475
17715	56723
17715	77704
17715	85855
17715	87138
17715	89153
17716	42349
17716	73306
17717	72792
17718	46790
17718	70532
17718	81588
17718	97872
17718	99600
17719	40874
17720	39090
17720	82191
17721	76367
17721	96360
17722	38441
17723	41364
17725	32963
17725	71264
17726	58784
17727	58364
17728	29788
17728	97047
17729	81225
17730	26192
17731	80037
17732	57397
17733	96861
17734	33381
17735	42354
17736	56711
17738	31828
17740	56844
17741	42850
17741	72644
17742	73708
17743	33877
17744	28573
17744	59154
17744	67343
17744	81414
17745	55250
17745	96722
17746	76148
17747	39663
17747	94454
17748	93593
17750	32672
17750	73590
17751	65122
17752	75421
17753	23622
17754	29601
17755	76749
17756	77396
17757	63349
17758	40533
17759	37957
17761	28620
17761	35590
17761	47335
17761	56886
17761	66063
17761	78052
17762	38479
17764	36963
17764	41933
17765	73486
17766	68063
17767	85419
17768	53342
17768	67415
17769	90907
17770	56810
17770	66296
17772	52794
17772	63684
17773	21771
17775	74259
17776	39453
17777	58554
17778	38752
17779	82898
17780	33345
17781	52522
17782	60563
17782	84168
17783	49187
17783	59265
17784	71535
17784	84003
17785	55905
17786	97198
17787	98105
17788	23741
17788	66028
17789	75205
17790	67013
17790	72417
17792	54560
17793	58959
17794	19569
17794	29227
17794	30944
17794	31169
17794	34085
17794	35678
17794	37593
17794	38928
17794	40964
17794	44445
17794	55257
17794	56961
17794	73193
17794	82625
17794	85146
17794	88345
17794	91209
17794	91369
17794	98095
17795	22223
17796	39113
17796	45501
17796	81125
17797	49627
17797	68093
17797	77959
17799	26917
17800	22963
17801	46855
17803	23466
17804	43173
17804	95072
17805	28884
17805	42650
17805	46384
17805	48630
17805	49370
17806	89897
17807	68677
17808	23483
17808	58176
17809	40550
17810	27246
17811	46778
17812	71679
17814	80613
17815	67622
17816	23194
17816	52209
17816	76286
17816	96549
17817	26909
17818	25831
17818	55155
17819	52288
17819	61891
17819	86392
17820	40092
17821	50225
17822	46537
17823	53566
17824	40481
17824	46369
