# Undirected graph (each unordered pair of nodes is saved once): alpha3.6000000000000014.txt
# Nodes: 100000 Edges: 77201
# NodeId	NodeId
18553	32612
18554	39424
18555	52331
18556	22764
18557	81418
18558	44576
18558	83026
18558	92759
18559	20266
18560	21650
18560	80194
18562	72428
18563	75846
18564	44219
18564	55022
18564	67138
18564	78039
18565	26700
18565	30202
18565	71179
18566	67205
18567	76877
18568	20534
18569	80078
18570	25011
18571	43812
18571	99128
18572	46551
18573	28344
18573	64445
18574	78721
18575	21329
18575	49312
18576	25517
18577	32108
18578	38462
18579	65193
18579	66426
18579	79568
18580	53411
18580	81157
18581	56883
18582	29982
18583	56812
18585	57950
18586	66693
18587	27877
18588	43913
18589	86322
18590	34668
18590	56141
18590	89716
18591	79106
18592	69415
18593	20552
18594	99211
18595	72249
18596	35382
18598	35487
18598	37209
18598	46378
18598	59783
18598	66529
18598	98884
18599	35207
18600	98450
18604	34341
18606	26398
18606	77612
18607	61019
18608	65435
18610	32345
18611	80508
18612	93298
18613	65446
18614	34260
18614	43550
18614	43587
18614	94689
18615	86925
18615	93762
18616	35421
18618	87694
18619	30551
18620	77762
18621	58403
18622	56199
18622	74299
18622	91341
18623	57318
18623	59551
18624	32710
18624	48312
18625	60151
18625	64101
18626	53437
18627	40275
18627	72852
18628	99946
18629	61436
18630	80670
18631	36583
18633	23148
18634	73154
18635	98558
18636	92021
18637	26446
18638	82391
18639	76589
18640	19670
18640	20583
18640	22760
18640	31762
18640	93306
18642	44700
18642	91570
18643	64706
18644	41589
18645	19355
18646	98695
18647	35245
18647	78820
18647	94986
18648	52397
18648	85445
18649	25726
18651	80747
18652	80757
18653	26708
18653	64339
18654	54222
18654	71111
18654	75042
18654	79342
18654	82969
18654	82975
18655	91258
18656	39219
18656	46562
18656	55126
18657	34881
18657	57698
18657	75762
18658	26895
18659	84947
18660	38261
18661	62106
18662	41401
18663	90675
18666	24903
18666	31756
18666	95713
18669	53717
18670	60099
18671	21342
18672	47526
18672	60249
18673	51821
18674	63562
18675	73224
18676	46338
18677	68701
18678	38804
18679	29971
18680	26189
18681	31663
18681	83069
18682	93383
18683	56477
18684	49877
18685	71722
18686	56154
18686	99553
18687	83073
18688	99404
18689	22291
18690	59514
18691	30388
18691	46915
18693	52812
18695	95313
18696	35991
18696	60666
18697	45372
18697	65388
18697	99225
18698	71857
18699	42141
18699	88803
18700	35945
18700	83497
18700	85637
18701	26925
18701	54270
18704	65821
18705	39456
18706	51865
18707	30808
18709	72327
18710	28590
18711	75391
18712	37344
18713	78827
18714	94052
18715	28772
18715	30890
18715	53629
18715	66681
18716	42061
18717	66216
18718	72977
18718	84874
18719	28464
18720	32121
18720	85650
18721	58619
18723	91307
18724	24699
18725	51840
18726	96679
18727	90870
18728	41305
18729	34071
18730	60751
18730	85820
18731	19758
18731	78161
18733	46265
18734	46209
18734	47570
18734	57471
18734	91579
18734	92448
18735	49417
18735	75718
18735	82585
18736	24427
18736	94241
18737	86904
18738	94389
18739	86051
18740	36916
18741	83060
18742	52155
18743	22081
18744	21074
18745	43066
18746	69611
18747	30840
18749	51583
18751	88188
18752	51724
18753	40557
18754	39803
18754	56722
18754	68962
18754	79822
18755	90586
18757	75709
18758	30713
18758	73934
18759	57889
18760	90437
18761	43596
18762	86610
18763	56103
18764	55040
18765	55296
18766	66576
18766	78150
18767	26398
18768	70957
18770	39288
18771	71895
18771	77737
18772	52707
18773	52661
18776	29659
18776	99198
18777	39580
18777	65133
18777	75877
18778	39942
18778	44353
18779	43625
18779	51848
18780	80942
18781	23500
18782	51204
18783	56664
18784	23530
18784	72835
18785	27930
18785	92015
18789	76590
18790	19900
18790	84440
18791	74918
18792	27666
18793	80379
18794	63238
18794	65476
18795	28287
18796	19867
18797	74632
18798	68385
18799	81382
18800	31996
18801	25547
18801	59328
18802	23421
18802	43243
18803	55600
18804	63952
18805	54035
18806	38213
18806	71272
18807	46520
18808	83920
18809	39955
18809	64624
18810	56605
18812	30080
18812	60537
18813	74319
18814	28645
18814	95274
18815	99901
18816	25705
18816	28071
18816	29172
18816	65583
18816	69555
18816	93111
18817	25949
18819	59759
18820	75367
18821	47803
18822	21669
18822	26306
18822	34623
18822	85557
18822	88480
18823	45366
18824	40057
18825	21775
18825	98514
18826	56243
18826	68912
18827	30651
18828	65021
18829	50396
18830	41430
18831	27595
18832	47452
18832	92723
18834	88380
18835	94384
18836	65545
18837	44106
18838	26612
18838	57681
18838	96477
18839	45000
18840	67702
18841	84031
18842	38786
18844	58021
18845	27589
18846	76266
18847	52406
18848	75325
18849	37976
18850	28382
18850	38019
18851	54614
18852	26722
18853	85744
18853	92904
18854	35105
18855	51630
18856	43986
18858	73752
18859	47696
18859	69743
18861	22300
18862	84303
18863	93695
18864	44822
18864	45918
18865	35373
18866	90891
18867	46117
18868	23069
18869	61829
18870	34575
18871	24966
18871	91562
18872	59600
18874	51280
18875	19160
18876	65686
18877	91745
18878	57325
18879	53539
18880	21220
18882	50208
18883	76986
18884	19622
18886	32261
18887	76167
18888	29339
18888	88933
18889	19608
18889	38380
18889	63030
18889	83757
18889	84796
18889	90691
18889	91669
18890	91940
18891	25906
18894	68590
18895	59664
18896	49008
18897	40642
18898	53527
18898	67717
18898	76985
18898	86325
18899	30534
18899	43228
18899	49881
18899	66155
18899	85279
18902	61008
18903	54300
18903	85337
18903	89616
18904	54752
18906	76875
18907	52193
18908	34906
18909	39058
18910	81377
18911	58793
18912	27568
18913	35472
18914	43859
18914	82270
18917	30349
18918	26095
18918	89911
18918	98276
18919	19817
18919	51124
18919	55269
18920	19996
18921	91075
18922	36031
18924	35304
18925	21229
18925	42873
18925	55597
18925	98413
18926	96550
18927	94544
18928	74981
18930	19801
18930	99027
18931	97646
18932	33642
18933	93450
18934	55914
18934	70569
18934	88127
18936	48227
18937	42214
18938	28398
18938	58409
18939	58347
18940	37950
18941	76767
18942	35204
18943	24379
18943	75635
18945	39637
18945	72702
18945	74984
18947	45119
18947	60924
18948	71345
18949	90928
18950	33895
18952	54231
18953	80911
18954	90047
18955	39782
18956	71505
18957	94599
18958	58368
18958	68671
18959	45661
18959	49500
18961	55751
18962	68907
18962	94983
18963	22228
18963	98917
18964	67883
18965	76195
18966	90313
18967	70265
18968	23215
18968	40124
18969	43288
18969	54081
18970	87695
18973	67966
18976	46737
18976	69477
18977	46166
18978	76036
18979	29696
18979	53226
18979	95206
18980	29227
18980	30481
18980	35733
18980	50628
18980	53492
18980	71668
18980	74725
18980	78808
18980	78824
18980	86031
18981	27887
18981	91341
18982	47300
18983	95129
18984	33317
18984	69291
18985	71065
18985	98898
18986	98992
18987	20213
18988	99296
18989	71792
18990	53172
18991	58306
18991	77779
18992	61015
18992	94017
18993	34966
18994	96448
18995	19180
18995	25068
18996	78575
18997	59780
18997	78690
18998	69073
18999	85841
19000	65903
19001	33464
19001	88410
19002	71114
19003	87893
19004	36209
19005	26470
19005	28657
19006	50291
19007	24244
19007	55943
19008	53587
19009	98182
19011	94120
19012	64138
19012	64479
19013	97438
19014	36627
19017	46465
19017	54061
19018	94849
19019	50217
19020	29263
19021	23942
19022	38806
19023	27009
19023	91912
19024	31004
19024	58742
19025	20863
19026	95945
19027	96827
19028	49000
19028	81362
19029	95219
19030	87726
19031	27506
19031	43230
19031	43994
19031	48175
19031	51303
19031	59891
19031	86757
19032	28873
19032	41284
19033	22342
19033	31451
19034	70471
19034	85293
19034	96643
19035	41478
19035	66039
19036	34531
19037	47574
19038	28374
19038	94031
19039	42220
19040	77857
19041	19257
19042	66530
19043	84866
19043	94420
19044	97608
19045	84035
19046	29438
19047	56054
19048	72215
19049	23120
19050	19105
19050	35587
19050	37342
19050	58566
19050	59404
19050	72493
19050	83860
19050	96369
19051	83982
19051	94257
19052	50709
19053	63163
19054	43114
19054	69414
19055	42963
19056	31292
19056	49888
19058	72790
19059	44487
19059	78677
19059	82441
19060	93310
19061	61738
19061	91573
19062	31517
19062	55203
19063	66927
19064	41757
19064	86321
19066	56640
19066	67921
19067	96713
19068	23967
19068	90244
19069	32585
19070	29841
19071	82773
19072	50734
19072	77167
19072	91624
19072	97297
19073	97325
19074	48043
19074	65273
19075	31256
19076	89242
19076	92491
19077	52638
19078	86151
19079	74934
19080	82313
19081	37011
19082	79557
19083	62855
19084	33492
19084	43420
19085	25972
19085	84135
19086	53727
19087	25704
19088	20878
19088	25538
19089	54495
19090	81064
19091	64335
19092	94002
19093	25501
19095	65848
19096	86049
19097	46714
19098	47048
19099	45205
19099	87563
19100	34297
19100	75732
19101	21985
19103	80818
19104	68112
19105	19276
19105	20625
19105	22862
19105	24157
19105	26054
19105	26774
19105	41725
19105	45137
19105	53015
19105	58420
19105	71040
19105	73253
19105	75099
19105	75653
19105	77522
19105	84299
19105	87350
19105	89040
19105	89633
19105	98838
19106	82051
19107	53996
19107	65541
19108	85872
19109	71864
19110	22567
19112	65283
19113	91890
19114	26613
19114	54877
19115	68793
19115	90421
19115	90878
19116	58369
19117	89712
19119	37536
19119	54019
19119	87116
19120	78469
19121	34250
19122	27188
19123	28670
19124	41183
19125	44579
19125	51255
19126	43464
19127	28832
19128	79729
19129	53275
19130	38610
19131	84879
19132	83293
19133	57794
19134	97372
19135	69596
19136	29697
19137	69611
19138	48618
19139	57842
19140	72332
19141	59883
19141	71037
19142	40089
19142	53879
19142	70350
19142	76501
19143	35832
19144	97857
19145	86139
19146	78533
19147	27594
19148	86519
19150	91081
19152	25300
19152	37466
19153	20223
19154	50216
19155	72659
19156	89987
19157	24975
19159	94733
19159	96212
19160	77917
19162	39430
19163	36700
19166	92239
19167	28580
19168	38349
19168	43837
19168	58140
19169	29102
19169	37970
19169	91629
19170	35539
19171	66522
19172	41148
19173	37567
19174	81021
19175	72790
19176	51838
19177	79716
19178	79491
19181	36618
19183	20509
19183	39567
19183	67140
19184	26759
19184	80181
19185	69961
19186	70703
19187	32916
19187	52043
19188	74232
19189	87508
19190	36912
19191	61644
19192	44132
19193	49728
19195	30391
19196	48205
19197	55621
19197	86348
19198	42183
19199	66475
19200	80737
19201	46912
19201	79232
19202	84751
19203	67419
19203	96585
19205	51982
19205	94678
19206	21556
19207	71780
19208	42902
19209	37534
19210	75499
19211	38128
19212	25646
19212	53814
19212	98138
19212	99160
19213	71286
19214	91216
19215	47215
19216	76254
19217	75115
19218	28815
19219	43236
19219	64176
19220	38220
19221	27470
19222	41730
19223	20450
19223	51280
19225	68361
19226	51617
19227	20449
19228	30298
19228	83790
19228	84064
19229	27033
19231	25612
19232	45227
19233	62339
19234	76814
19234	96333
19235	21280
19235	55129
19236	83854
19237	68655
19238	61328
19239	25279
19240	53854
19241	28546
19242	83217
19245	91949
19246	34020
19246	44502
19247	72956
19248	47474
19249	92614
19250	28347
19250	85475
19251	33256
19251	65398
19252	86578
19253	80961
19253	84928
19254	58301
19254	89950
19255	37000
19256	20343
19257	34375
19258	65601
19259	24204
19260	65844
19262	47275
19263	77503
19264	23077
19264	35344
19264	67485
19265	25710
19266	60258
19266	76920
19267	60067
19269	24868
19270	41652
19271	27098
19271	41328
19271	46994
19271	73383
19271	88898
19272	99886
19273	31358
19273	50393
19274	36333
19274	54613
19274	70983
19274	83428
19275	47595
19276	99057
19277	93281
19278	59311
19280	40124
19281	65750
19282	27635
19282	98828
19283	81003
19284	25046
19285	54342
19285	63354
19285	65210
19286	23657
19288	63574
19288	92458
19290	51775
19291	62278
19292	91023
19293	42053
19294	58209
19294	64074
19294	95712
19295	69933
19296	25799
19297	38913
19298	20065
19298	23610
19298	33791
19298	57811
19298	66941
19299	59023
19300	27469
19300	67079
19301	36383
19304	36182
19306	79867
19307	46688
19308	52552
19308	76260
19309	29712
19309	35751
19310	51337
19311	30999
19311	63528
19312	51368
19313	23053
19313	46829
19314	53883
19315	59438
19315	82419
19316	97375
19317	29855
19318	55033
19319	90728
19320	34191
19320	36866
19320	70310
19320	73722
19320	92996
19321	55337
19322	95135
19323	45627
19323	51338
19323	86246
19325	87282
19326	61498
19326	74717
19327	52498
19327	72445
19328	99479
19329	76297
19330	58216
19331	46343
19332	24217
19332	69640
19333	84201
19334	37531
19336	96902
19337	23796
19338	75444
19339	85283
19340	67866
19341	22019
19342	92738
19343	36727
19344	59524
19344	93300
19345	68843
19346	36098
19346	64794
19347	70735
19347	71071
19348	55888
19349	47669
19349	66251
19350	44555
19350	52743
19350	72733
19351	48497
19352	94973
19353	23815
19353	24750
19353	34252
19355	30976
19355	34553
19356	79396
19357	54414
19357	82135
19359	55994
19360	49797
19361	22516
19362	74944
19364	96061
19365	89219
19366	35476
19367	65144
19368	84342
19369	37320
19369	81920
19370	67649
19371	53293
19372	29115
19372	40136
19372	70865
19373	26925
19374	68250
19377	94001
19378	26147
19378	27623
19379	41230
19379	56751
19380	62193
19381	91779
19383	85313
19384	72032
19386	39090
19386	47456
19386	96089
19387	34214
19388	90076
19389	96216
19390	39808
19392	93282
19393	30910
19393	71701
19394	81363
19395	92044
19396	79152
19397	72243
19398	35085
19399	19549
19400	52090
19400	61148
19401	77450
19402	66112
19403	84228
19404	61489
19405	31407
19406	77272
19406	86992
19407	49990
19407	86925
19408	32830
19409	82354
19410	42390
19411	31371
19412	30267
19413	68206
19414	33248
19415	89623
19416	71988
19417	71408
19419	45033
19420	27846
19420	92403
19421	35367
19421	66721
19422	59509
19424	82836
19425	53823
19426	48743
19426	74730
19427	89162
19428	84888
19429	96965
19430	60459
19431	38944
19432	24863
19433	64735
19434	36394
19435	24027
19436	84979
19437	44971
19438	36687
19438	72470
19438	97307
19439	22059
19440	40301
19441	95854
19443	84337
19444	67451
19445	76734
19446	23774
19446	36997
19446	84537
19446	91901
19448	36436
19449	46350
19450	39931
19450	47187
19451	52748
19451	79906
19452	68536
19453	86641
19453	97636
19455	23878
19456	93013
19457	53470
19458	67391
19459	50940
19459	53426
19459	97877
19460	31413
19462	83180
19463	70292
19463	71247
19463	94510
19465	35032
19465	53064
19466	93821
19468	42020
19469	74608
19470	75001
19470	87869
19472	20592
19472	94470
19474	37456
19475	45978
19475	74916
19476	19860
19477	56138
19478	72194
19479	69245
19481	25533
19481	77119
19482	37056
19482	60298
19482	89169
19483	83329
19485	63375
19486	26641
19488	48305
19489	83290
19490	43676
19491	32933
19492	74313
19493	62504
19494	47140
19495	27671
19496	25813
19497	97035
19498	29143
19499	47495
19499	97607
19500	91674
19501	95956
19502	90990
19503	23788
19503	91606
19504	56573
19504	79952
19506	56032
19506	71113
19507	66954
19508	24923
19509	24165
19509	48811
19509	57198
19510	31686
19511	33892
19511	49664
19511	94139
19512	51693
19513	72234
19514	86940
19515	25588
19515	41729
19515	86078
19516	34916
19517	29865
19518	82097
19519	66321
19519	78367
19520	50363
19520	58150
19521	48822
19523	53576
19524	70215
19525	38533
19525	76451
19526	29643
19527	54597
19527	69874
19527	89560
19528	20804
19529	78538
19530	31529
19531	63135
19532	79999
19533	80505
19534	56384
19535	47741
19536	35035
19536	55745
19536	68212
19536	69365
19536	75371
19537	44099
19538	96978
19539	61391
19540	65992
19541	44735
19543	94336
19544	38893
19544	71813
19544	74794
19544	87087
19545	44941
19546	23389
19547	36067
19548	30346
19548	56339
19548	94232
19549	92986
19551	24476
19552	40368
19553	55046
19554	62623
19555	29430
19555	59151
19556	40984
19557	90909
19558	27117
19559	78238
19561	72475
19562	68937
19563	33060
19564	51891
19564	64998
19565	83262
19569	85101
19570	51189
19571	44533
19572	61190
19574	61508
19574	96543
19575	82139
19575	97147
19576	45573
19576	81754
19578	32668
19579	30810
19579	78948
19580	55450
19580	69686
19580	79433
19581	51677
19582	48427
19582	87368
19583	63654
19583	95173
19585	31938
19587	96880
19588	62656
19589	26244
19589	33122
19589	60152
19590	67759
19591	85555
19592	26925
19593	21590
19594	95765
19595	62636
19596	42430
19596	49418
19596	64865
19597	77907
19598	47250
19600	73760
19600	76863
19601	20193
19602	93538
19603	19638
19603	49835
19603	51425
19604	91553
19604	97248
19605	57910
19605	80796
19605	88045
19606	32777
19606	71201
19607	35992
19607	90767
19608	26981
19608	82545
19609	23273
19610	39812
19611	30845
19612	79796
19613	41385
19613	84875
19614	48578
19615	60776
19616	75812
19617	44991
19618	31723
19619	82110
19620	84619
19620	98172
19621	60291
19623	34073
19623	58761
19623	68198
19623	89955
19625	89654
19626	89218
19627	39507
19627	40178
19627	82412
19628	95257
19629	64090
19630	33510
19631	80743
19632	48706
19633	33939
19634	52472
19636	98015
19637	23678
19637	70017
19638	74449
19639	77031
19640	23085
19640	80753
19641	22416
19641	50218
19642	55266
19643	23862
19644	19892
19644	45609
19645	44228
19646	96710
19647	64193
19647	82251
19648	63719
19649	53972
19650	99007
19651	56972
19652	74674
19653	27491
19654	52613
19655	46773
19655	72304
19656	39358
19656	98244
19657	86770
19658	28081
19659	43835
19660	22998
19660	52623
19661	44942
19663	32686
19664	22732
19665	33237
19665	35686
19666	48542
19666	57073
19667	98421
19669	92170
19670	23305
19670	25983
19670	47804
19670	63760
19670	83818
19671	38111
19672	40492
19672	65810
19673	43124
19675	68785
19676	30930
19676	31877
19677	31154
19677	59481
19679	53420
19679	78205
19679	90669
19680	66043
19681	99582
19682	22038
