# Undirected graph (each unordered pair of nodes is saved once): alpha4.0.txt
# Nodes: 100000 Edges: 70752
# NodeId	NodeId
6738	99288
6739	99993
6740	49915
6741	74595
6741	97300
6742	20752
6742	97182
6743	69043
6744	50987
6745	41577
6745	61946
6745	87878
6746	80030
6747	58327
6748	59728
6749	50934
6749	64828
6750	97569
6751	41889
6752	25958
6752	63272
6753	90430
6754	68468
6755	35455
6756	10066
6756	67217
6757	14890
6757	58929
6758	70972
6759	28928
6759	86468
6760	20480
6760	76898
6761	95695
6762	88737
6763	49424
6764	75098
6765	79043
6766	42100
6767	23134
6768	96801
6769	52231
6770	93293
6771	41448
6772	98783
6773	23216
6773	73827
6774	25862
6774	39540
6774	51836
6774	89106
6776	23854
6777	27365
6778	13592
6779	29064
6779	36794
6780	55218
6781	65647
6782	36781
6782	44314
6783	26475
6783	88768
6784	90876
6784	96367
6785	54462
6786	58989
6787	26973
6788	25046
6789	32845
6790	83494
6790	96181
6791	64355
6792	77444
6793	68420
6794	27622
6794	71770
6794	85517
6795	61274
6796	26279
6797	57345
6797	84567
6798	26188
6799	6832
6800	56372
6801	31924
6802	39851
6803	26091
6804	95732
6805	20411
6805	89251
6806	85944
6807	94212
6808	43662
6808	57120
6809	8331
6810	13133
6810	23827
6811	8728
6812	80273
6813	57515
6813	92948
6814	14032
6815	9496
6816	30823
6816	89546
6817	25747
6817	95624
6818	12285
6819	45783
6820	38407
6821	67955
6821	77233
6822	19105
6825	61251
6825	86634
6826	63573
6828	19601
6829	18463
6829	71263
6830	56460
6831	81418
6832	45079
6833	52775
6834	24032
6835	46326
6836	49639
6838	49748
6839	26884
6840	48503
6841	31219
6842	74038
6843	16109
6844	46157
6845	47163
6845	59751
6845	91096
6846	60616
6847	76425
6848	56510
6849	22539
6849	65468
6850	36433
6850	52458
6851	43853
6852	14671
6853	78219
6853	90797
6854	18897
6854	60175
6855	88487
6856	16741
6857	64587
6858	92863
6859	18486
6860	99994
6861	20781
6862	34069
6864	89160
6865	9203
6865	42242
6866	25613
6867	86091
6867	99119
6868	68854
6869	8561
6869	60422
6870	95497
6871	50581
6872	44875
6873	60526
6873	81989
6875	73981
6876	70104
6877	78185
6878	46852
6878	95841
6879	20699
6879	51131
6880	24163
6881	82201
6882	31691
6883	71241
6884	70828
6885	63073
6886	96895
6887	34549
6888	51976
6889	45011
6890	82064
6891	12355
6892	6900
6893	73851
6894	63521
6895	73039
6896	56457
6898	9275
6899	87327
6900	86937
6901	53052
6902	38181
6903	15189
6904	53778
6905	11032
6905	97123
6906	65588
6907	71896
6908	7777
6908	44845
6908	49324
6908	51012
6908	58427
6909	86241
6910	58090
6911	40859
6911	43262
6911	82652
6912	56208
6913	17237
6914	53113
6915	33440
6916	11765
6917	68135
6918	96124
6919	23896
6920	99718
6921	21555
6923	80509
6924	66312
6924	98092
6925	11279
6925	13119
6925	97678
6926	10438
6926	58304
6927	38664
6928	71085
6929	94923
6930	14595
6930	24960
6930	68410
6931	68541
6931	70673
6932	87896
6933	42600
6934	23221
6935	70446
6936	79417
6937	18045
6938	91298
6939	34032
6940	71898
6941	19977
6942	70888
6943	30484
6943	37723
6944	79276
6946	13862
6947	66482
6948	32517
6948	62564
6949	27754
6950	63680
6951	48568
6951	90398
6952	62206
6953	91360
6954	31260
6955	53355
6956	55903
6956	96196
6957	20559
6958	30698
6958	90896
6959	22080
6959	44661
6960	98850
6961	84581
6962	77914
6963	81456
6963	95327
6964	41575
6965	29768
6966	55902
6967	34295
6968	34268
6969	57165
6969	74795
6969	81083
6970	91845
6971	40775
6972	39230
6973	20253
6974	66221
6975	88591
6976	26568
6978	54112
6979	51743
6979	60542
6980	73701
6981	27274
6982	22375
6984	52790
6984	59095
6985	43650
6986	82413
6987	30038
6988	27044
6988	56606
6988	81533
6988	87104
6989	55420
6989	63129
6990	8674
6990	27865
6991	67501
6991	78884
6992	39102
6993	81092
6993	98892
6994	29708
6994	43974
6994	59094
6995	69434
6996	15122
6996	28901
6996	78714
6997	71501
6998	13995
6999	99929
7000	94866
7001	23455
7002	42697
7003	10227
7003	82956
7004	50465
7005	19917
7006	78812
7007	94909
7008	15243
7009	41578
7010	42390
7010	42932
7010	74324
7010	88504
7011	44293
7012	59910
7013	50844
7014	94319
7015	22554
7015	29203
7015	41993
7016	33368
7017	88922
7018	48547
7019	20740
7019	71640
7020	32469
7020	86418
7021	14737
7022	46188
7023	36237
7023	76146
7025	7970
7025	11032
7025	17207
7025	22575
7025	28261
7025	31841
7025	48286
7026	23881
7027	18077
7028	58557
7029	21088
7029	68191
7030	80852
7031	16954
7032	37928
7033	84627
7034	60069
7035	74015
7035	82650
7036	8300
7036	83650
7037	83696
7038	30240
7039	13002
7040	73631
7042	48568
7042	65285
7043	42019
7044	9492
7045	95177
7046	82333
7047	27585
7047	68821
7048	57590
7048	71264
7049	41371
7050	79911
7051	55995
7052	74440
7053	40406
7053	79459
7054	49970
7056	34969
7056	52481
7057	17958
7057	64804
7058	12567
7059	85825
7060	73221
7061	14016
7062	14809
7063	15495
7063	29473
7063	83918
7063	88367
7064	32528
7064	72649
7064	91618
7065	46022
7065	99262
7066	26716
7066	93092
7067	32558
7068	46521
7069	81969
7070	73344
7071	15188
7073	57031
7074	25479
7075	42013
7076	65497
7077	40630
7078	39012
7078	79557
7079	22842
7080	88368
7081	16122
7081	80108
7082	88008
7083	67156
7084	17924
7085	67223
7086	29183
7086	89546
7086	94830
7087	39718
7088	10170
7088	22373
7088	26270
7089	13930
7089	22029
7090	94280
7091	30078
7092	28310
7092	47521
7093	8482
7093	18571
7094	99821
7095	90431
7096	49227
7098	84249
7099	55889
7100	38275
7102	42884
7103	59285
7104	66113
7104	97294
7105	45043
7106	77792
7107	96061
7108	33352
7108	44089
7109	35552
7110	37316
7111	87557
7112	39942
7113	14811
7114	79918
7114	91538
7115	25691
7116	54209
7116	55748
7117	31094
7118	51526
7118	70533
7118	71779
7118	93492
7119	50173
7120	58014
7120	94664
7121	50445
7122	12787
7122	54544
7123	58582
7124	37768
7126	37558
7127	93441
7128	70610
7129	96305
7130	32691
7131	63927
7132	25866
7132	29027
7133	24640
7134	67204
7135	92625
7136	46650
7137	76126
7138	13966
7139	25891
7139	32518
7140	83500
7141	12599
7141	20708
7141	58178
7142	9813
7142	36366
7143	72688
7143	91109
7144	57891
7145	64979
7146	10385
7147	51835
7148	50654
7148	90826
7149	68818
7150	16761
7150	92399
7152	20986
7153	49955
7153	56237
7154	99921
7155	7423
7155	19877
7156	46734
7156	67964
7157	22779
7158	17226
7158	71788
7159	36220
7160	30169
7160	41092
7160	47094
7160	54777
7160	70282
7160	84721
7160	92776
7160	97585
7161	15400
7162	35252
7163	82062
7163	97280
7163	99189
7164	13605
7164	32652
7165	35182
7166	29393
7167	39173
7168	76240
7168	88228
7169	52975
7170	37496
7171	7950
7171	81033
7172	33221
7172	57290
7173	37766
7174	18592
7175	34351
7175	80480
7176	67010
7177	9026
7178	92338
7179	10769
7180	18010
7180	51385
7181	13880
7181	15803
7182	32652
7182	35354
7184	98746
7185	70624
7186	21242
7186	64100
7187	67784
7188	36480
7189	32073
7190	58420
7190	88881
7191	11120
7192	33844
7192	63729
7193	21730
7194	28246
7194	60324
7195	93167
7196	7405
7197	15414
7198	58316
7199	30415
7200	19244
7200	97801
7201	31899
7201	40230
7202	7938
7202	64202
7203	83979
7204	95438
7205	27098
7206	81971
7208	32729
7209	33974
7210	10660
7210	20024
7210	75409
7211	31733
7212	78522
7212	81350
7213	56300
7214	88875
7215	48675
7216	34385
7216	88289
7217	11881
7217	29734
7219	11596
7219	18231
7219	27750
7220	44382
7221	33864
7221	74997
7222	9189
7222	89359
7223	99541
7224	42054
7225	24298
7226	92022
7227	60978
7228	28846
7229	19428
7230	10973
7231	23283
7232	75266
7233	42559
7234	9645
7235	67845
7236	47391
7236	69857
7236	78289
7237	81029
7237	98851
7238	57527
7239	65226
7240	28169
7241	21508
7241	31625
7241	39939
7241	72903
7242	73640
7243	15446
7243	32295
7243	81272
7244	88221
7245	34149
7245	60301
7246	37840
7246	57064
7247	45049
7247	55672
7248	95737
7249	14191
7249	75037
7250	88316
7251	73698
7252	94365
7253	46126
7254	69174
7256	78204
7257	45410
7258	66733
7259	77259
7260	69904
7261	33498
7262	21943
7263	65248
7264	33764
7264	72093
7265	83065
7266	54127
7266	65846
7266	97889
7267	71558
7269	10118
7270	8648
7271	62661
7272	64858
7273	58942
7274	41305
7275	24915
7275	37710
7275	38237
7276	57787
7277	53557
7278	37516
7279	54350
7280	39635
7281	8794
7282	74759
7283	82927
7284	38474
7285	42529
7286	24557
7286	30656
7287	68235
7288	11490
7289	32635
7290	78657
7291	75445
7292	21705
7292	93217
7293	17855
7293	44817
7295	39131
7295	66895
7295	72719
7295	74023
7295	89188
7296	27581
7297	21609
7298	50540
7299	51927
7299	81019
7299	97635
7300	99971
7301	9639
7302	18332
7302	62226
7303	96042
7304	11475
7304	33573
7305	10502
7305	30815
7306	14032
7306	92842
7307	48734
7308	19565
7309	82082
7310	81879
7311	30541
7312	16528
7312	80069
7313	43713
7313	84148
7314	25317
7314	71029
7315	48129
7316	52118
7317	55318
7318	57457
7319	48745
7319	80380
7320	37741
7321	31855
7322	66251
7322	70783
7323	61430
7324	82624
7324	97238
7325	22879
7325	79799
7326	22394
7326	62583
7326	87102
7327	10936
7327	79548
7328	10892
7328	77237
7328	84959
7329	10208
7330	71991
7331	70892
7332	50981
7333	10719
7333	35934
7333	67003
7334	97178
7335	42281
7335	60400
7335	85985
7335	88680
7336	13612
7337	31882
7338	26893
7339	23179
7339	34180
7339	60247
7339	73456
7340	8049
7341	51851
7342	35763
7343	61187
7343	97248
7344	19660
7344	41074
7345	33843
7346	59726
7347	24555
7348	36499
7348	41650
7349	72252
7350	56632
7351	49976
7351	56297
7351	58121
7352	26094
7353	95393
7354	46074
7354	84669
7355	91537
7356	25571
7356	38374
7357	76622
7358	11245
7358	81608
7359	62240
7360	56935
7360	96865
7361	42468
7362	38562
7363	29462
7363	50660
7363	63478
7364	21172
7365	23249
7365	41368
7365	53087
7365	56421
7365	65339
7365	90823
7365	92080
7366	28693
7367	47761
7368	30094
7369	42661
7371	16002
7371	51611
7372	35021
7372	83346
7372	84283
7373	88072
7374	9562
7375	60826
7376	63808
7376	67487
7377	53374
7378	78139
7379	21556
7380	48534
7381	33266
7382	26690
7383	21483
7384	55963
7386	31504
7386	43725
7387	80008
7389	31977
7390	86618
7391	16767
7392	73645
7393	29538
7394	59001
7395	81937
7396	40854
7397	52525
7398	47852
7398	77849
7399	36039
7399	94300
7400	63979
7400	71079
7401	13955
7401	54455
7402	35042
7402	37601
7403	40991
7404	8708
7404	48549
7404	73402
7405	52192
7406	91493
7407	94620
7408	50966
7409	92034
7410	26726
7410	53060
7411	35593
7412	98466
7413	60956
7414	47785
7414	60362
7416	11034
7417	39275
7417	49333
7417	68926
7418	82432
7419	62123
7420	55088
7421	10218
7422	61244
7424	60299
7425	24350
7426	65419
7427	27794
7428	60039
7428	63216
7429	78100
7430	72710
7431	20584
7432	81236
7433	52257
7434	7724
7434	60201
7435	90539
7436	65932
7436	92431
7437	24728
7438	98395
7439	83424
7441	9988
7442	19773
7442	84036
7443	13028
7444	69111
7445	74495
7445	92109
7446	68525
7446	89763
7447	49130
7448	51902
7449	21054
7449	42577
7450	22040
7451	46857
7452	57963
7453	27127
7453	50597
7454	96794
7455	79779
7456	61089
7457	63563
7458	62295
7458	92408
7459	18386
7459	22250
7459	67138
7459	71318
7460	60168
7461	23060
7461	73591
7462	67000
7463	32004
7464	67630
7465	54863
7466	79790
7467	52151
7468	62625
7468	68361
7469	57263
7470	10064
7470	58021
7470	97017
7471	41557
7472	53739
7473	51327
7474	98574
7475	16618
7475	68204
7476	18361
7478	97805
7479	62698
7480	46352
7481	21738
7482	19475
7483	59608
7484	92860
7485	73083
7486	71243
7487	91778
7488	27715
7489	42723
7489	49471
7489	68287
7489	70974
7489	94076
7490	97312
7491	12694
7492	44614
7492	74384
7493	10015
7493	16856
7493	19560
7493	19682
7493	31707
7494	73338
7495	66099
7495	71393
7496	54264
7497	50069
7498	68593
7498	90875
7499	68152
7500	62634
7501	39510
7501	79293
7502	98153
7503	89381
7504	7969
7505	21750
7505	39768
7506	51565
7507	99093
7508	80020
7510	56872
7511	8935
7512	72593
7513	7668
7513	60115
7514	21692
7515	40736
7516	48440
7516	80278
7517	31674
7517	56028
7518	16658
7518	34700
7518	41737
7519	33520
7519	99780
7520	86274
7521	92189
7522	79460
7523	19831
7523	26923
7523	32259
7523	80975
7524	9448
7524	10983
7524	11672
7524	23771
7524	25052
7524	30803
7524	31125
7524	38410
7524	71559
7524	74487
7525	78903
7526	69162
7527	80780
7528	95490
7529	26283
7530	7720
7531	54851
7532	22920
7532	23770
7533	74682
7534	97367
7535	89583
7536	12123
7537	38917
7537	46305
7537	52892
7538	92416
7539	39534
7540	49026
7541	18894
7542	46637
7542	52355
7543	30817
7544	42981
7544	92046
7545	23223
7546	7809
7546	76883
7547	23119
7548	7661
7548	24601
7549	43598
7549	78651
7550	7948
7551	79103
7552	19112
7552	46318
7553	30069
7553	52720
7553	66896
7553	93055
7553	95090
7554	73278
7555	86818
7555	87154
7556	57858
7558	83200
7559	50966
7559	73602
7560	90183
7561	51239
7562	59659
7563	7918
7563	97372
7564	42388
7564	90029
7566	9254
7567	81760
7568	8114
7569	27924
7569	96197
7570	48788
7571	58641
7571	78144
7571	78484
7572	39881
7573	63458
7574	37336
7575	19572
7575	28482
7576	13015
7577	70790
7578	10020
7578	15849
7579	39697
7580	52827
7581	92831
7582	15828
7583	94528
7583	99133
7584	68082
7585	21273
7585	93985
7586	49113
7586	85332
7587	51467
7588	23872
7589	17422
7590	94898
7591	99150
7592	22367
7593	77482
7595	76137
7596	27926
7596	33120
7597	13426
7598	43147
7599	91913
7600	64380
7601	82648
7601	93603
7602	68902
7602	78004
7603	14453
7604	55937
7605	23093
7605	72772
7606	31895
7606	38770
7607	53932
7607	59218
7607	70983
7608	20314
7608	75347
7609	57797
7610	50078
7611	35161
7612	28361
7612	56511
7613	60428
7614	52905
7615	74300
7616	10454
7617	40643
7617	57187
7617	86893
7618	79521
7619	61271
7620	21615
7620	21871
7621	82358
7621	90138
7622	90711
7623	73800
7624	48962
7624	89976
7625	35571
7626	51661
7626	73524
7627	34871
7627	43486
7628	41799
7629	74768
7629	89604
7630	80869
7631	76710
7632	93405
7633	12063
7634	7975
7635	67275
7635	82069
7636	42709
7637	37828
7637	57928
7638	98003
7639	61567
7640	48304
7641	32696
7642	86615
7642	91034
7644	86318
7645	50775
7645	97763
7646	53535
7646	77905
7647	48154
7648	20463
7648	56188
7649	81299
7650	55237
7651	38989
7651	69359
7652	16580
7653	57684
7654	95154
7655	66805
7656	10149
7657	65282
7658	68444
7659	51020
7660	56063
7661	11999
7661	19007
7661	24816
7661	37876
7661	40809
7661	41600
7661	47972
7661	53304
7661	55577
7661	63927
7661	68910
7661	69080
7661	78721
7661	84680
7662	49027
7663	57521
7664	99580
7665	58209
7665	95799
7666	54496
7667	10433
7667	92055
7668	96494
7669	86283
7670	23814
7671	77390
7672	82471
7673	79966
7674	86551
7675	61665
7676	19110
7677	99194
7678	59716
7678	80562
7679	66990
7680	96874
7681	55874
7682	64435
7683	37145
7684	72084
7685	41372
7685	55839
7685	85473
7686	45040
7688	83079
7689	57304
7689	77634
7690	62063
7691	16272
7691	43484
7691	55136
7691	67479
7692	95972
7693	30220
7693	45953
7693	88956
7694	99806
7695	36155
7695	85167
7696	67985
7697	14637
7697	41655
7698	25959
7699	13843
7699	39371
7700	95619
7701	72361
7702	64671
7703	65516
7704	65084
7705	86013
7706	82583
7707	43618
7708	70984
7709	33456
7710	21505
7710	89804
7711	20879
7712	36804
7712	40618
7713	60722
7714	17408
7714	78815
7715	66065
7716	11165
7716	63109
7717	24762
7718	42248
7718	69289
7719	57804
7720	99633
7721	59019
7722	68642
7723	39515
7725	47367
7726	60587
7727	92830
7728	14734
7729	67089
7730	36079
7731	53010
7732	78264
7733	38182
7734	82726
7735	22454
7735	92908
7736	55586
7736	70809
7737	15375
7737	89549
7737	90395
7738	24555
7739	82657
7740	56653
7741	66288
7741	80323
7741	84952
7742	97146
7743	43200
7744	50669
7745	40861
7746	19263
7747	51119
7748	18720
7749	96649
7751	62734
7752	99335
7754	47858
7755	89449
7756	15073
7757	76419
7758	36414
7759	74832
7759	88587
7760	25622
7761	23569
7761	55980
7761	75864
7762	39236
7763	70822
7764	22860
7765	64391
7766	56729
7766	82203
7767	27195
7767	73505
7768	61586
7768	89540
7769	85635
7770	73220
7770	80188
7771	81137
7772	78930
7773	39458
7774	77862
7775	62612
7776	57578
7778	48478
7779	25909
7780	45978
7782	20865
7782	81235
7784	95349
7785	11738
7786	81431
7787	44550
7788	91512
7789	12507
7789	17208
7789	23313
7789	31626
7789	44472
7789	45975
7789	55563
7789	62520
7789	77565
7790	44109
7791	50011
7792	63266
7793	24841
7794	74164
7795	21473
7796	83557
7797	56704
7798	86411
7800	33273
7801	39123
7802	30961
7802	39771
7802	70190
7803	48707
7803	60603
7803	82829
7803	86943
7804	23214
7804	47393
7805	89684
7806	17347
7806	50415
7807	8972
7807	38770
7807	86095
7808	17659
7808	43090
7808	69022
7810	8445
7810	12363
7810	55525
7810	80950
7810	84298
7811	87794
7812	84399
7813	53012
7813	77006
7813	78021
7814	73731
7815	23291
7815	59066
7816	12081
7818	50200
7818	72339
7820	71226
7821	53501
7822	29906
7822	46197
7823	89974
7824	26323
7824	33411
7824	48079
7824	91465
7825	48713
7826	92371
7827	61024
7828	23918
7829	59048
7831	19416
7832	51941
7832	54002
7832	73513
7832	73548
7833	29575
7833	64222
7834	9709
7834	16407
7834	18103
7834	29844
7834	39647
7834	50443
7834	58306
7834	62171
7834	70708
7834	78720
7834	81141
7834	85599
7834	91810
7835	44778
7836	56921
7836	75467
7836	98112
7837	27676
7838	10133
7838	92452
7840	27973
7840	37184
7840	89019
7841	19062
7842	17497
7842	31777
7843	12744
7844	50810
7845	35258
7845	99227
7846	36656
7846	46265
7846	73480
7847	66564
7848	61770
7849	38210
7850	78253
7852	9690
7853	67898
7853	68925
7854	51925
7854	95819
7855	30753
7855	42336
7855	97846
7856	25684
7856	48038
7856	84981
7857	34480
7858	48151
7859	95212
7860	35664
7861	49226
7861	99110
7862	86421
7862	90776
7863	37774
7864	36321
7865	13923
7866	71585
7867	83333
7868	66071
7869	82029
7871	42817
7872	15013
7873	85714
7875	17523
7876	62642
7877	21440
7877	91389
7878	72732
7879	97094
7880	8316
7881	80547
7881	95548
7882	76825
7883	73872
7884	86634
7885	18242
7886	61069
7887	9111
7888	27889
7888	95774
7889	19239
7890	19990
7890	87572
7891	30647
7891	96988
7892	64337
7892	87764
7893	83507
7894	99191
7895	73777
7896	63839
7897	77767
7899	14524
7900	8348
7901	36749
7902	15182
7902	89398
7903	54339
7904	87948
7905	60637
7906	27393
7907	28314
7907	65603
7908	55259
7909	18083
7909	75204
7910	36214
7910	62904
7911	9138
7911	17444
7912	8171
7912	93617
7913	29937
7914	94437
7915	55222
7916	80842
7917	8730
7917	17894
7918	29866
7919	8081
7920	14546
7922	72125
7923	66775
7924	95084
7925	31791
7925	60873
7926	61980
7927	25779
7927	55334
7927	59128
7928	44602
7929	29158
7930	14987
7930	38679
7931	68036
7932	8674
7933	60952
7934	95278
7935	33758
7936	69379
7937	81873
7939	34321
7940	11866
7940	56347
7942	17434
7943	19625
7944	24334
7944	72081
7945	25372
7946	15936
7947	70199
7948	37117
7949	23524
7951	45126
7952	88602
7953	54888
7954	23882
7954	86895
7955	25316
7956	41067
7956	65442
7958	29045
7959	29807
7959	93992
7960	49645
7961	41521
7962	43831
7963	31453
7963	62857
7964	61582
7965	92404
7966	11133
7966	40873
7967	31450
7967	54805
7967	74961
7967	88702
7968	8775
7968	9119
7969	63958
7969	66142
7969	89642
7971	47596
7971	81947
7972	24180
7972	89538
7973	59645
7974	13714
7975	42033
7976	13511
7976	52849
7977	31007
7977	37090
7979	16771
7980	63369
7980	65219
7981	26858
7982	36456
7982	57463
7983	90000
7984	55511
7984	68268
7985	57378
7985	83420
7986	35597
7987	96681
7988	33225
7989	71135
7990	35582
7991	17513
7993	75063
7994	48830
7995	8437
7995	75015
7996	53356
7998	58162
7999	45593
8000	62877
8001	33976
8001	62499
8001	86416
8002	38742
8002	45863
8003	87316
8004	14042
8005	90719
8006	22289
8006	65194
8007	41817
8007	70917
8008	44758
8009	71681
8009	98589
8010	96665
8011	16501
8011	62314
8012	19088
8012	42616
8013	43659
8013	49899
8014	53942
8015	63645
8015	98592
8016	12858
8017	24692
8018	30202
8018	78301
8019	16663
8020	66741
8021	46473
8022	68140
8022	77809
8023	18478
8023	72179
8024	98112
8025	91984
8026	78691
8027	38537
8028	45042
8029	28550
8030	55593
8033	24527
8033	46402
8034	93558
8035	55176
8036	93928
8037	66635
8038	46901
8039	27395
8040	17868
8040	88904
8041	11424
8042	93556
8043	27160
8043	34077
8043	70636
8044	58291
8045	86179
8046	34122
8046	95961
8046	97766
8047	12257
8048	97986
8052	87600
8053	77665
8054	34357
8055	88744
8056	84777
8057	42332
8058	34915
8059	54634
8060	13730
8060	22578
8060	44297
8060	90813
8061	84594
8062	99742
8063	43626
8064	27218
