# Undirected graph (each unordered pair of nodes is saved once): alpha2.6000000000000005.txt
# Nodes: 100000 Edges: 130521
# NodeId	NodeId
10656	42576
10657	77982
10657	81181
10658	15292
10658	28741
10658	49723
10658	64350
10658	75079
10658	79524
10658	88801
10658	92610
10659	12316
10660	53669
10661	97192
10662	31574
10663	79054
10663	96925
10664	37721
10665	28087
10666	60921
10667	11151
10668	66471
10669	79375
10670	53125
10671	14901
10671	65964
10671	73100
10671	80035
10672	25434
10672	59443
10672	81798
10672	87399
10672	95999
10674	32539
10674	48708
10675	40712
10676	24314
10677	74124
10678	73890
10679	50350
10680	15603
10680	49817
10681	21448
10681	25252
10681	26457
10681	40355
10681	46829
10681	52220
10681	54533
10681	67585
10681	74548
10681	78489
10681	81375
10681	82059
10681	84715
10681	94855
10681	95043
10681	99338
10682	53446
10682	56683
10682	75945
10683	64823
10684	62546
10685	44793
10685	51039
10686	26457
10687	13761
10687	58260
10687	59213
10687	69676
10688	40390
10689	45006
10690	58833
10690	98778
10691	45210
10692	99394
10693	33461
10693	77168
10694	83560
10696	64024
10697	32913
10698	21685
10698	43234
10699	92877
10700	53794
10701	50127
10701	75096
10702	89865
10702	97367
10704	23007
10705	35873
10705	69835
10705	98164
10706	78965
10707	14835
10707	68430
10707	72423
10707	88775
10708	43186
10708	83755
10708	87227
10709	21431
10710	12046
10711	16963
10711	47067
10712	71735
10713	13177
10714	15743
10714	36887
10714	52481
10714	60525
10714	67920
10714	97367
10715	30711
10715	53630
10715	64719
10715	83130
10715	88752
10716	42743
10716	77803
10717	58173
10718	50258
10718	80033
10719	46035
10719	94800
10720	96057
10721	38044
10721	96916
10722	61079
10722	62121
10722	80124
10723	21010
10724	49390
10724	94926
10725	98605
10726	13293
10727	23191
10727	46002
10728	78489
10729	40819
10729	54453
10729	76236
10730	73501
10730	96057
10730	98535
10731	50352
10731	64823
10732	36613
10733	64823
10734	55746
10735	77685
10736	88398
10737	11877
10737	77158
10738	37377
10738	68117
10738	80855
10739	11715
10740	52649
10740	63798
10741	30151
10743	64823
10744	58889
10744	85777
10745	99581
10746	55168
10747	30695
10748	75813
10749	17759
10749	32422
10750	33926
10751	53384
10751	86056
10752	95668
10753	45884
10754	56237
10755	52105
10756	64823
10757	60645
10757	74879
10758	42885
10758	44509
10759	55431
10759	78489
10760	74207
10761	10872
10761	34152
10761	47888
10761	67355
10762	46199
10762	47466
10762	66864
10762	88257
10763	22139
10763	63111
10764	64823
10765	32678
10765	43556
10767	42978
10768	81018
10769	16560
10769	59409
10769	98462
10770	35448
10770	66235
10770	87655
10770	99900
10771	14899
10772	40556
10772	83380
10773	48417
10774	21637
10774	22985
10774	43072
10774	48607
10774	71674
10774	72231
10774	72472
10774	74696
10774	83289
10774	94861
10775	67608
10776	60486
10777	28766
10778	22308
10778	24964
10779	32361
10779	84718
10780	81778
10781	65612
10782	51832
10783	99830
10784	11162
10784	16838
10784	99930
10785	64740
10786	58073
10788	54867
10788	74419
10789	21060
10789	34673
10789	64823
10789	71253
10789	90809
10789	95461
10789	96057
10790	84798
10791	96650
10792	29386
10793	28793
10793	54513
10794	12780
10795	47605
10795	96072
10796	11501
10796	52075
10796	77618
10797	71898
10798	77267
10798	82001
10799	63165
10800	66982
10800	73310
10800	90382
10801	28422
10801	58907
10802	32794
10802	97580
10803	80033
10804	83542
10804	83810
10804	94084
10805	45883
10805	47514
10806	12154
10807	71393
10808	19496
10808	54140
10809	30533
10810	73700
10811	16243
10811	17999
10811	19925
10812	12775
10812	15184
10813	50269
10814	43783
10814	62679
10814	63677
10815	83468
10816	61125
10816	99957
10817	11886
10818	99868
10819	18613
10819	50502
10820	60978
10820	74124
10821	51965
10821	63489
10822	69791
10822	97367
10823	21712
10823	22571
10823	29425
10823	43064
10823	43570
10823	45294
10823	53095
10823	56330
10823	63425
10823	65817
10823	66651
10823	71735
10823	87009
10823	93268
10825	13584
10825	86787
10826	64074
10827	24583
10827	94889
10828	40294
10828	71415
10829	73379
10829	75121
10830	11204
10830	40871
10831	53350
10831	91485
10832	86304
10833	28177
10833	34553
10833	56518
10833	60366
10834	45382
10835	98806
10836	24595
10837	81310
10837	83847
10838	58450
10838	86294
10839	51501
10840	76884
10841	91104
10842	61000
10842	89864
10843	14757
10844	58991
10845	41427
10846	38070
10846	43122
10847	41044
10848	39009
10848	51181
10848	78167
10848	95561
10849	97723
10850	34842
10851	48079
10852	96556
10853	32627
10854	54303
10856	27309
10856	31669
10857	14556
10858	67761
10858	87973
10858	96405
10859	64823
10859	66591
10859	76640
10860	15876
10860	21603
10860	36138
10860	53087
10860	62066
10860	62582
10860	74548
10860	87373
10861	17023
10862	53128
10863	17548
10863	41238
10863	93969
10864	12162
10864	88284
10865	64355
10865	89361
10866	34803
10866	49129
10867	63999
10868	23363
10868	32010
10869	17169
10869	21346
10869	53786
10869	56175
10870	29758
10870	54601
10871	23124
10871	94828
10872	14089
10872	35158
10872	35937
10872	42784
10872	48669
10872	54651
10872	64823
10872	86745
10872	96422
10873	13852
10874	54782
10874	80787
10875	92991
10876	25699
10876	87070
10877	18338
10878	21514
10879	84161
10880	66478
10881	24878
10881	33643
10881	40564
10882	73750
10883	13545
10883	15099
10883	59810
10883	72353
10884	51401
10885	54748
10885	71735
10885	86667
10885	91612
10886	36704
10886	55058
10886	58864
10886	59421
10887	83951
10888	37239
10889	91729
10890	17862
10890	27611
10890	95304
10891	83145
10891	91989
10892	51011
10892	89782
10893	24323
10893	49893
10894	73149
10894	74461
10894	90674
10895	75638
10895	88568
10896	19987
10896	55267
10896	58171
10897	22048
10897	48755
10898	80487
10899	39872
10900	91863
10900	98425
10901	33873
10901	65761
10902	15654
10903	83658
10903	90206
10903	95920
10904	56868
10904	62926
10904	78489
10904	81778
10904	83787
10904	85788
10904	94358
10905	22970
10905	25661
10905	47480
10905	66317
10905	68108
10905	71693
10907	13598
10907	19988
10907	21185
10907	23174
10907	23707
10907	30943
10907	61216
10907	62511
10907	68584
10907	70417
10907	77316
10907	82100
10907	86745
10908	94419
10909	80127
10910	40640
10911	21760
10912	74548
10913	28555
10913	37629
10913	68539
10915	71735
10916	59276
10917	16911
10917	36389
10917	43170
10917	70012
10917	92431
10918	30172
10918	51181
10919	86679
10920	23723
10920	35651
10921	61940
10922	56674
10923	34082
10924	26666
10925	55741
10926	69306
10927	33615
10927	39009
10927	40108
10927	51951
10927	57364
10927	72302
10927	84337
10927	91945
10927	99338
10928	67022
10928	68227
10928	78564
10929	22108
10930	34702
10930	43583
10930	56126
10930	63463
10930	66648
10930	75138
10930	88464
10930	94112
10931	33381
10931	68751
10932	19487
10932	78564
10933	12673
10933	27419
10934	24220
10934	37373
10934	64823
10934	85553
10936	41842
10936	95489
10937	77594
10937	82603
10937	87820
10937	91809
10937	93084
10938	18924
10939	27763
10939	92540
10940	37621
10941	38158
10942	57680
10943	17816
10943	28718
10943	47595
10943	57040
10943	80380
10944	56319
10945	50895
10945	90140
10946	22241
10947	70150
10947	99540
10948	16238
10948	38452
10948	83067
10949	55121
10950	37055
10951	14185
10951	83050
10952	15779
10952	66684
10953	65630
10954	65833
10954	98048
10955	73706
10956	44323
10956	68741
10956	80311
10956	85657
10956	87264
10956	89016
10957	56753
10958	71735
10958	83657
10959	33797
10959	91122
10960	34703
10960	43436
10960	47618
10960	55363
10961	67506
10962	55661
10962	61202
10962	61221
10962	77788
10962	79788
10963	95795
10964	50310
10965	99900
10966	73170
10967	62270
10968	72584
10969	23058
10970	12368
10971	80524
10972	60878
10973	92991
10974	99781
10975	67926
10976	26850
10976	43650
10976	62188
10976	64823
10976	85262
10977	24167
10977	30375
10977	42019
10977	42857
10977	48147
10978	65695
10979	50369
10980	50195
10980	65305
10981	46873
10981	59224
10982	24382
10982	85996
10983	39279
10984	23204
10984	73406
10985	22437
10986	92134
10987	34539
10988	58922
10988	92300
10989	29483
10989	30651
10990	22604
10991	96309
10992	29866
10993	57268
10993	90798
10995	36357
10995	46228
10995	57729
10995	65185
10996	40906
10997	21060
10997	48912
10997	81833
10997	85750
10998	45439
10999	15136
10999	39498
10999	98303
11000	25733
11001	24976
11001	57469
11001	85298
11002	53622
11003	22124
11003	29957
11003	48774
11003	60359
11003	70719
11003	93844
11004	14310
11004	51000
11005	14630
11005	64823
11006	78211
11006	96351
11007	56602
11007	84701
11008	28050
11008	53525
11009	11751
11011	93274
11012	47293
11013	16946
11013	30165
11013	32616
11013	33476
11013	42017
11013	43396
11013	48896
11013	50141
11013	51750
11013	53385
11013	56696
11013	79431
11013	91410
11014	26828
11014	32112
11014	32880
11014	59103
11014	69480
11014	74225
11014	74597
11014	75950
11014	81193
11014	82206
11014	83147
11014	84296
11014	89677
11015	15050
11015	48963
11016	26072
11017	89756
11018	97385
11019	99301
11020	64151
11021	73706
11021	97601
11022	57569
11022	77194
11023	58163
11024	64823
11024	69163
11025	53208
11025	58430
11026	58269
11027	46066
11028	20281
11028	26094
11028	26199
11028	47375
11028	64823
11028	66723
11028	68439
11028	72875
11028	96057
11029	48708
11030	26601
11030	31270
11030	68568
11031	70549
11031	78615
11032	20365
11033	89251
11034	70659
11035	29076
11035	29436
11035	71022
11035	99931
11036	93846
11037	15829
11037	52269
11037	68205
11037	81779
11037	87098
11037	89119
11038	39637
11039	41783
11039	95483
11040	53923
11040	76575
11041	38322
11041	48013
11041	49388
11041	59978
11041	68924
11041	78465
11041	93266
11042	69265
11043	73385
11043	95656
11044	53197
11045	22106
11046	67355
11046	73700
11047	39515
11047	64867
11048	23723
11048	69022
11048	92208
11048	99639
11049	14957
11049	54831
11050	11419
11050	13878
11050	15349
11050	17420
11050	18405
11050	20134
11050	21109
11050	21129
11050	21213
11050	23432
11050	26032
11050	26891
11050	26955
11050	28896
11050	28930
11050	29736
11050	29781
11050	29835
11050	30687
11050	30822
11050	32739
11050	33089
11050	34299
11050	37519
11050	38416
11050	40553
11050	43206
11050	43798
11050	45745
11050	46053
11050	46880
11050	47746
11050	48970
11050	49364
11050	49499
11050	49546
11050	49817
11050	50299
11050	53286
11050	55126
11050	55130
11050	55532
11050	55749
11050	56275
11050	59347
11050	60926
11050	62824
11050	64288
11050	64823
11050	65731
11050	67734
11050	67858
11050	69344
11050	69635
11050	70949
11050	71274
11050	71735
11050	73912
11050	75823
11050	77559
11050	80157
11050	80867
11050	84135
11050	87111
11050	88521
11050	88869
11050	88953
11050	89673
11050	90021
11050	92283
11050	95186
11050	96881
11051	32965
11051	79278
11052	85556
11053	24222
11054	14049
11055	27653
11055	60993
11056	57486
11058	22241
11058	51487
11058	61281
11058	65868
11058	69320
11059	68067
11059	89789
11060	22006
11060	29296
11060	45398
11060	73404
11061	51181
11062	55800
11064	86589
11064	94300
11065	63512
11066	19503
11066	71498
11067	63904
11068	71353
11068	98252
11069	87342
11070	16908
11070	84267
11070	97273
11072	39636
11073	22241
11073	45052
11073	94734
11074	55684
11074	91863
11075	11401
11076	29696
11077	15292
11077	46418
11077	51546
11078	32301
11078	42592
11078	46956
11078	82079
11079	79147
11080	23059
11080	64823
11080	72423
11080	90735
11081	24803
11082	87473
11083	22130
11083	63628
11083	67585
11085	69133
11086	63099
11087	32155
11087	79613
11088	27678
11088	89680
11089	29122
11089	63704
11090	96057
11091	55460
11091	66967
11091	70777
11092	95507
11093	43787
11094	31678
11094	34776
11094	37844
11094	40114
11094	40912
11094	53929
11094	55416
11094	86760
11094	92300
11094	93261
11094	93380
11094	95429
11094	98869
11095	14609
11095	34460
11096	24798
11096	60385
11096	71186
11097	53878
11097	74320
11098	19564
11099	11845
11100	75178
11100	98767
11101	14109
11101	56623
11101	97155
11102	16534
11102	50581
11102	67502
11102	75399
11102	75508
11103	40866
11104	81498
11104	90466
11105	55135
11105	98195
11106	17538
11106	98577
11107	67372
11108	51900
11108	60359
11108	79615
11109	12617
11109	53723
11110	18762
11110	76386
11111	44996
11111	90994
11112	28361
11112	76160
11113	63910
11113	82301
11114	36440
11114	78781
11114	97314
11115	61673
11115	97367
11116	82308
11116	97196
11117	32794
11118	49645
11119	19503
11120	74084
11120	80637
11121	98892
11122	23122
11124	43842
11125	51861
11126	65881
11127	29425
11129	47113
11129	87156
11130	38250
11130	58841
11130	94135
11131	56576
11131	69676
11132	75956
11133	11139
11135	98605
11136	68595
11137	43557
11137	50111
11139	63882
11139	73545
11139	91572
11141	15345
11142	73497
11143	58676
11143	74691
11143	96057
11144	85695
11145	67585
11145	68404
11146	14894
11146	16792
11146	23723
11146	56183
11146	58406
11146	82311
11146	83121
11147	73901
11148	94581
11149	29195
11149	47060
11149	88038
11150	54580
11151	27282
11151	43952
11151	51453
11151	72933
11152	78921
11152	81628
11153	43514
11153	84825
11154	56724
11154	73291
11155	32837
11155	98033
11156	67713
11157	51423
11157	91865
11158	42276
11159	77455
11159	86276
11160	20021
11160	20673
11160	23817
11160	25340
11160	29923
11160	52893
11160	53948
11160	65624
11160	73882
11160	75983
11160	84350
11160	91201
11160	94020
11161	48736
11162	83343
11163	39304
11164	19827
11164	46256
11164	70024
11165	50652
11165	82293
11166	64823
11167	69528
11168	70810
11168	95057
11169	47446
11169	49645
11170	65666
11171	55502
11171	71605
11172	41032
11173	82079
11174	26356
11174	35804
11175	64445
11176	23903
11177	88586
11178	22362
11178	26285
11178	28570
11178	55218
11178	65328
11178	75068
11178	75110
11179	15922
11179	23723
11179	44534
11179	47664
11179	55749
11179	55928
11179	58721
11179	62675
11179	64823
11179	69941
11179	71903
11179	72302
11179	73706
11179	75734
11179	76503
11179	76549
11179	82079
11179	86569
11179	95658
11180	98048
11181	21111
11182	50484
11182	75708
11183	13520
11183	37674
11183	88167
11184	52911
11184	64169
11184	67791
11185	28428
11186	86187
11187	66717
11187	84792
11188	41150
11189	28990
11190	51709
11191	26454
11191	47214
11192	66490
11193	45183
11193	52758
11194	72646
11195	32729
11195	43404
11195	64823
11196	59974
11197	26489
11198	79510
11200	11604
11200	46360
11200	48688
11201	17250
11201	21692
11201	37185
11201	58777
11201	72684
11201	90118
11201	99498
11203	40703
11204	73302
11205	19227
11205	28793
11205	59469
11205	69009
11206	84407
11207	63883
11207	92710
11208	68850
11208	78043
11209	16180
11209	65049
11209	83282
11210	36048
11211	90048
11212	42490
11212	91309
11213	42839
11213	51196
11214	49167
11214	78098
11215	65312
11215	89509
11216	44003
11217	23128
11217	39209
11218	12682
11219	13223
11219	21901
11220	25204
11220	32010
11220	54853
11220	63967
11220	87107
11221	91521
11221	98806
11222	33088
11223	30626
11223	52986
11224	20410
11224	77273
11224	83784
11225	91781
11226	49417
11226	55471
11227	11325
11227	99055
11228	26571
11228	31988
11228	63569
11229	23723
11230	45785
11231	20401
11231	50477
11231	83540
11232	20580
11233	22279
11233	24464
11234	33104
11235	20670
11236	90150
11237	15270
11237	46393
11237	50010
11238	31965
11239	22241
11239	33690
11239	33761
11239	51496
11239	82488
11240	78759
11241	31962
11241	41119
11242	15952
11242	33531
11243	41980
11244	21907
11244	22571
11244	28973
11244	36078
11244	87177
11244	90867
11244	92501
11244	92907
11245	30061
11245	60456
11246	17227
11246	94809
11247	55407
11248	24329
11248	49879
11249	16360
11249	18609
11249	19101
11249	19387
11249	20815
11249	21759
11249	21853
11249	25952
11249	25974
11249	26147
11249	28702
11249	28706
11249	29425
11249	32186
11249	32940
11249	34186
11249	39597
11249	43074
11249	46132
11249	48393
11249	50111
11249	50199
11249	51307
11249	51862
11249	52711
11249	53239
11249	54165
11249	54315
11249	54884
11249	56269
11249	56488
11249	61767
11249	62041
11249	62628
11249	64823
11249	65695
11249	68746
11249	68883
11249	69515
11249	69791
11249	72532
11249	74880
11249	76281
11249	76856
11249	78068
11249	78588
11249	82638
11249	83540
11249	87264
11249	89168
11249	93085
11249	94568
11249	95861
11249	99502
11249	99806
11250	30946
11251	30609
11252	76640
11253	35503
11254	60684
11255	20345
11257	12856
11257	40467
11257	59263
11257	72302
11257	76810
11257	78489
11258	60674
11259	89010
11260	41703
11260	92234
11261	15389
11261	53725
11262	22577
11263	20294
11264	24942
11264	27635
11265	17638
11266	60126
11266	70717
11267	34652
11268	48352
11268	64357
11268	76168
11268	90504
11269	20822
11270	21449
11272	83036
11273	42040
11273	78763
11274	34187
11275	98953
11276	19546
11277	36723
11278	64823
11278	96480
11279	76865
11280	36668
11281	21072
11281	35150
11281	84915
11282	48474
11283	90978
11284	31421
11285	65009
11286	23723
11286	41119
11287	19731
11287	65685
11287	70328
11287	86464
11287	87070
11287	99745
11288	49625
11288	64823
11289	21585
11289	63828
11289	77432
11289	90068
11290	37938
11290	95306
11291	32742
11291	56559
11292	24231
11292	58611
11293	26259
11293	51995
11294	16928
11294	30939
11294	40576
11294	40819
11294	47934
11294	49923
11294	53608
11294	68424
11294	71354
11294	74093
11294	76991
11294	79054
11294	80946
11294	81026
11294	94981
11294	95914
11294	97989
11295	18169
11295	24195
11295	47319
11295	69469
11296	37970
11297	85667
11298	34070
11299	83626
11300	13130
11300	57669
11301	50927
11303	42242
11303	77047
11304	31494
11304	72423
11305	55079
11305	71735
11306	31126
11307	25936
11307	35334
11308	48846
11308	97769
11309	68448
11310	66982
11311	31511
11312	90781
11313	81147
11314	66953
11314	99485
11315	86745
11315	87865
11316	62737
11317	16551
11318	32067
11318	86748
11319	43851
11320	72480
11321	49193
11321	76881
11322	30993
11323	62167
11325	46830
11326	12645
11326	25699
11326	28328
11326	39598
11326	64043
11326	83097
11327	29545
11327	47185
11328	63327
11329	73001
11330	13549
11330	15551
11330	18137
11330	32313
11330	40906
11330	46683
11330	64701
11330	64823
11330	70192
11330	78357
11330	84538
11330	90627
11331	22048
11332	98386
11333	22211
11333	52467
11334	26248
11334	53771
11334	91337
11334	99886
11335	35782
11335	88300
11336	80595
11337	27827
11337	51039
11337	74457
11338	58918
11339	20223
11341	62412
11342	35274
11343	21484
11343	21958
11343	83764
11344	77833
11345	96496
11346	39501
11347	22679
11347	54190
