# Undirected graph (each unordered pair of nodes is saved once): alpha2.2.txt
# Nodes: 100000 Edges: 236751
# NodeId	NodeId
3855	66202
3855	66230
3855	66242
3855	66247
3855	66266
3855	66273
3855	66313
3855	66392
3855	66409
3855	66411
3855	66569
3855	66593
3855	66610
3855	66672
3855	66693
3855	66709
3855	66751
3855	66805
3855	66876
3855	66957
3855	67005
3855	67032
3855	67036
3855	67058
3855	67089
3855	67112
3855	67165
3855	67166
3855	67179
3855	67230
3855	67246
3855	67278
3855	67294
3855	67325
3855	67383
3855	67388
3855	67400
3855	67420
3855	67440
3855	67444
3855	67530
3855	67538
3855	67543
3855	67546
3855	67588
3855	67596
3855	67607
3855	67623
3855	67685
3855	67689
3855	67701
3855	67702
3855	67751
3855	67797
3855	67823
3855	67838
3855	67854
3855	67864
3855	67968
3855	67992
3855	68035
3855	68108
3855	68129
3855	68185
3855	68199
3855	68249
3855	68365
3855	68455
3855	68511
3855	68581
3855	68586
3855	68593
3855	68598
3855	68656
3855	68706
3855	68732
3855	68783
3855	68797
3855	68805
3855	68831
3855	68842
3855	68885
3855	68897
3855	68934
3855	68954
3855	68959
3855	69016
3855	69037
3855	69038
3855	69040
3855	69043
3855	69107
3855	69111
3855	69126
3855	69136
3855	69179
3855	69199
3855	69210
3855	69227
3855	69237
3855	69238
3855	69248
3855	69264
3855	69274
3855	69282
3855	69314
3855	69342
3855	69359
3855	69413
3855	69482
3855	69495
3855	69501
3855	69548
3855	69552
3855	69578
3855	69597
3855	69614
3855	69646
3855	69675
3855	69696
3855	69700
3855	69703
3855	69751
3855	69758
3855	69773
3855	69795
3855	69808
3855	69811
3855	69813
3855	69815
3855	69822
3855	69830
3855	69835
3855	69839
3855	69858
3855	69912
3855	69942
3855	69947
3855	69978
3855	70025
3855	70035
3855	70075
3855	70139
3855	70173
3855	70176
3855	70178
3855	70185
3855	70272
3855	70304
3855	70349
3855	70360
3855	70363
3855	70381
3855	70429
3855	70437
3855	70662
3855	70678
3855	70738
3855	70744
3855	70799
3855	70829
3855	70874
3855	70878
3855	70893
3855	70897
3855	70934
3855	70959
3855	70993
3855	71067
3855	71099
3855	71131
3855	71156
3855	71161
3855	71191
3855	71230
3855	71235
3855	71241
3855	71260
3855	71268
3855	71277
3855	71284
3855	71291
3855	71309
3855	71310
3855	71316
3855	71317
3855	71326
3855	71340
3855	71410
3855	71459
3855	71463
3855	71471
3855	71536
3855	71551
3855	71579
3855	71588
3855	71614
3855	71654
3855	71723
3855	71730
3855	71759
3855	71852
3855	71898
3855	71931
3855	71969
3855	71972
3855	71975
3855	71992
3855	71995
3855	72022
3855	72041
3855	72045
3855	72090
3855	72175
3855	72178
3855	72193
3855	72203
3855	72217
3855	72234
3855	72261
3855	72271
3855	72300
3855	72338
3855	72355
3855	72392
3855	72405
3855	72418
3855	72423
3855	72438
3855	72455
3855	72501
3855	72544
3855	72573
3855	72575
3855	72624
3855	72654
3855	72666
3855	72691
3855	72732
3855	72740
3855	72774
3855	72837
3855	72960
3855	72969
3855	73001
3855	73023
3855	73102
3855	73144
3855	73154
3855	73199
3855	73266
3855	73317
3855	73336
3855	73340
3855	73350
3855	73386
3855	73413
3855	73414
3855	73472
3855	73519
3855	73563
3855	73564
3855	73576
3855	73593
3855	73678
3855	73679
3855	73680
3855	73699
3855	73735
3855	73747
3855	73818
3855	73841
3855	73850
3855	73862
3855	73894
3855	73907
3855	73932
3855	73951
3855	73952
3855	73960
3855	74002
3855	74007
3855	74045
3855	74050
3855	74067
3855	74084
3855	74110
3855	74115
3855	74138
3855	74227
3855	74233
3855	74241
3855	74274
3855	74291
3855	74336
3855	74344
3855	74348
3855	74368
3855	74374
3855	74409
3855	74415
3855	74441
3855	74444
3855	74451
3855	74496
3855	74504
3855	74515
3855	74530
3855	74566
3855	74620
3855	74665
3855	74761
3855	74804
3855	74832
3855	74901
3855	74970
3855	74983
3855	74989
3855	75149
3855	75160
3855	75174
3855	75175
3855	75239
3855	75273
3855	75304
3855	75323
3855	75329
3855	75385
3855	75391
3855	75401
3855	75403
3855	75477
3855	75512
3855	75516
3855	75527
3855	75584
3855	75603
3855	75660
3855	75668
3855	75707
3855	75724
3855	75734
3855	75831
3855	75833
3855	75835
3855	75864
3855	75944
3855	76025
3855	76030
3855	76034
3855	76054
3855	76070
3855	76139
3855	76184
3855	76207
3855	76211
3855	76281
3855	76284
3855	76316
3855	76376
3855	76471
3855	76505
3855	76545
3855	76568
3855	76604
3855	76613
3855	76642
3855	76706
3855	76707
3855	76711
3855	76718
3855	76720
3855	76769
3855	76826
3855	76837
3855	76909
3855	76924
3855	76952
3855	77049
3855	77062
3855	77086
3855	77097
3855	77099
3855	77101
3855	77207
3855	77220
3855	77232
3855	77249
3855	77338
3855	77341
3855	77342
3855	77495
3855	77533
3855	77559
3855	77564
3855	77602
3855	77658
3855	77664
3855	77666
3855	77690
3855	77732
3855	77787
3855	77813
3855	77815
3855	77876
3855	77878
3855	77885
3855	77902
3855	77992
3855	78035
3855	78114
3855	78126
3855	78127
3855	78156
3855	78173
3855	78180
3855	78194
3855	78230
3855	78247
3855	78260
3855	78284
3855	78317
3855	78373
3855	78376
3855	78383
3855	78396
3855	78399
3855	78420
3855	78501
3855	78538
3855	78572
3855	78620
3855	78624
3855	78629
3855	78644
3855	78664
3855	78669
3855	78676
3855	78679
3855	78684
3855	78702
3855	78727
3855	78768
3855	78834
3855	78847
3855	78921
3855	78939
3855	78986
3855	79074
3855	79209
3855	79218
3855	79237
3855	79250
3855	79263
3855	79265
3855	79297
3855	79322
3855	79353
3855	79411
3855	79419
3855	79437
3855	79499
3855	79583
3855	79715
3855	79729
3855	79849
3855	79890
3855	79912
3855	79915
3855	79924
3855	79954
3855	79979
3855	80000
3855	80070
3855	80092
3855	80097
3855	80107
3855	80155
3855	80166
3855	80172
3855	80217
3855	80289
3855	80294
3855	80315
3855	80319
3855	80322
3855	80344
3855	80350
3855	80404
3855	80412
3855	80434
3855	80451
3855	80457
3855	80472
3855	80476
3855	80481
3855	80512
3855	80518
3855	80543
3855	80598
3855	80620
3855	80758
3855	80899
3855	80913
3855	80949
3855	80973
3855	80990
3855	81084
3855	81086
3855	81101
3855	81122
3855	81138
3855	81175
3855	81179
3855	81184
3855	81218
3855	81225
3855	81278
3855	81316
3855	81331
3855	81351
3855	81408
3855	81411
3855	81425
3855	81445
3855	81484
3855	81504
3855	81511
3855	81536
3855	81545
3855	81547
3855	81554
3855	81599
3855	81645
3855	81668
3855	81684
3855	81688
3855	81690
3855	81692
3855	81693
3855	81710
3855	81717
3855	81735
3855	81738
3855	81772
3855	81787
3855	81846
3855	81927
3855	81947
3855	81966
3855	81979
3855	81984
3855	81993
3855	82028
3855	82036
3855	82039
3855	82045
3855	82072
3855	82075
3855	82102
3855	82116
3855	82138
3855	82164
3855	82190
3855	82222
3855	82234
3855	82270
3855	82286
3855	82328
3855	82363
3855	82364
3855	82375
3855	82404
3855	82407
3855	82472
3855	82484
3855	82494
3855	82515
3855	82521
3855	82560
3855	82597
3855	82604
3855	82605
3855	82625
3855	82652
3855	82671
3855	82687
3855	82704
3855	82763
3855	82781
3855	82788
3855	82794
3855	82839
3855	82967
3855	83036
3855	83044
3855	83062
3855	83068
3855	83074
3855	83094
3855	83104
3855	83233
3855	83272
3855	83316
3855	83321
3855	83331
3855	83368
3855	83375
3855	83387
3855	83445
3855	83448
3855	83492
3855	83501
3855	83520
3855	83570
3855	83591
3855	83611
3855	83612
3855	83658
3855	83674
3855	83716
3855	83722
3855	83800
3855	83806
3855	83829
3855	83851
3855	83858
3855	83859
3855	83868
3855	83904
3855	83934
3855	83969
3855	84006
3855	84027
3855	84030
3855	84091
3855	84119
3855	84142
3855	84146
3855	84178
3855	84194
3855	84248
3855	84275
3855	84366
3855	84391
3855	84409
3855	84426
3855	84469
3855	84515
3855	84520
3855	84534
3855	84577
3855	84580
3855	84622
3855	84691
3855	84692
3855	84726
3855	84792
3855	84836
3855	84952
3855	84953
3855	85010
3855	85056
3855	85106
3855	85142
3855	85147
3855	85169
3855	85179
3855	85186
3855	85272
3855	85274
3855	85301
3855	85354
3855	85401
3855	85421
3855	85470
3855	85472
3855	85529
3855	85539
3855	85574
3855	85591
3855	85594
3855	85628
3855	85630
3855	85634
3855	85695
3855	85761
3855	85766
3855	85846
3855	85863
3855	85882
3855	85897
3855	85917
3855	86029
3855	86097
3855	86098
3855	86157
3855	86164
3855	86185
3855	86242
3855	86256
3855	86259
3855	86288
3855	86313
3855	86326
3855	86354
3855	86355
3855	86406
3855	86407
3855	86467
3855	86501
3855	86509
3855	86523
3855	86574
3855	86627
3855	86632
3855	86647
3855	86650
3855	86663
3855	86749
3855	86815
3855	86838
3855	86863
3855	86900
3855	86914
3855	86927
3855	86935
3855	86999
3855	87007
3855	87030
3855	87093
3855	87113
3855	87125
3855	87148
3855	87192
3855	87202
3855	87209
3855	87246
3855	87255
3855	87284
3855	87315
3855	87367
3855	87409
3855	87429
3855	87441
3855	87464
3855	87517
3855	87599
3855	87601
3855	87634
3855	87635
3855	87644
3855	87650
3855	87663
3855	87713
3855	87721
3855	87743
3855	87754
3855	87766
3855	87898
3855	87901
3855	87952
3855	87985
3855	87992
3855	88010
3855	88067
3855	88089
3855	88168
3855	88194
3855	88254
3855	88282
3855	88313
3855	88324
3855	88351
3855	88352
3855	88426
3855	88456
3855	88465
3855	88507
3855	88565
3855	88604
3855	88841
3855	88852
3855	88875
3855	88889
3855	88901
3855	88904
3855	89003
3855	89049
3855	89079
3855	89085
3855	89099
3855	89107
3855	89140
3855	89147
3855	89182
3855	89185
3855	89286
3855	89310
3855	89396
3855	89406
3855	89462
3855	89484
3855	89523
3855	89526
3855	89556
3855	89569
3855	89572
3855	89598
3855	89604
3855	89612
3855	89636
3855	89644
3855	89663
3855	89720
3855	89762
3855	89765
3855	89781
3855	89802
3855	89819
3855	89832
3855	89899
3855	89904
3855	89963
3855	89976
3855	89995
3855	90032
3855	90038
3855	90055
3855	90087
3855	90119
3855	90125
3855	90143
3855	90205
3855	90220
3855	90270
3855	90315
3855	90325
3855	90417
3855	90428
3855	90457
3855	90480
3855	90502
3855	90544
3855	90557
3855	90568
3855	90612
3855	90650
3855	90681
3855	90687
3855	90698
3855	90708
3855	90710
3855	90721
3855	90722
3855	90742
3855	90787
3855	90863
3855	90890
3855	90923
3855	90939
3855	90951
3855	90959
3855	91004
3855	91048
3855	91052
3855	91067
3855	91105
3855	91134
3855	91135
3855	91272
3855	91304
3855	91339
3855	91345
3855	91348
3855	91362
3855	91371
3855	91416
3855	91420
3855	91433
3855	91438
3855	91534
3855	91573
3855	91591
3855	91635
3855	91642
3855	91654
3855	91671
3855	91678
3855	91679
3855	91684
3855	91692
3855	91709
3855	91882
3855	91897
3855	91912
3855	91915
3855	92023
3855	92048
3855	92082
3855	92150
3855	92162
3855	92176
3855	92227
3855	92252
3855	92282
3855	92288
3855	92297
3855	92307
3855	92323
3855	92331
3855	92332
3855	92396
3855	92429
3855	92431
3855	92518
3855	92537
3855	92545
3855	92614
3855	92622
3855	92647
3855	92687
3855	92706
3855	92752
3855	92779
3855	92794
3855	92814
3855	92832
3855	92854
3855	92857
3855	92940
3855	92997
3855	93033
3855	93035
3855	93077
3855	93101
3855	93205
3855	93356
3855	93366
3855	93391
3855	93467
3855	93478
3855	93500
3855	93520
3855	93566
3855	93574
3855	93603
3855	93667
3855	93671
3855	93674
3855	93743
3855	93782
3855	93789
3855	93800
3855	93805
3855	93823
3855	93873
3855	93914
3855	93960
3855	93977
3855	93978
3855	93980
3855	94004
3855	94029
3855	94094
3855	94142
3855	94179
3855	94199
3855	94215
3855	94269
3855	94283
3855	94296
3855	94300
3855	94309
3855	94323
3855	94338
3855	94342
3855	94367
3855	94378
3855	94448
3855	94471
3855	94473
3855	94549
3855	94570
3855	94572
3855	94579
3855	94590
3855	94616
3855	94724
3855	94748
3855	94775
3855	94780
3855	94793
3855	94804
3855	94811
3855	94827
3855	94914
3855	94965
3855	94989
3855	95017
3855	95116
3855	95198
3855	95205
3855	95236
3855	95238
3855	95257
3855	95258
3855	95266
3855	95276
3855	95316
3855	95364
3855	95366
3855	95371
3855	95373
3855	95402
3855	95439
3855	95449
3855	95452
3855	95496
3855	95500
3855	95523
3855	95555
3855	95824
3855	95892
3855	95922
3855	95934
3855	95975
3855	96023
3855	96034
3855	96057
3855	96109
3855	96126
3855	96135
3855	96148
3855	96199
3855	96206
3855	96222
3855	96296
3855	96304
3855	96336
3855	96390
3855	96489
3855	96505
3855	96517
3855	96522
3855	96524
3855	96578
3855	96586
3855	96669
3855	96670
3855	96678
3855	96694
3855	96713
3855	96786
3855	96801
3855	96847
3855	96852
3855	96904
3855	96954
3855	96962
3855	96969
3855	97010
3855	97024
3855	97031
3855	97111
3855	97246
3855	97274
3855	97276
3855	97305
3855	97500
3855	97512
3855	97514
3855	97564
3855	97589
3855	97622
3855	97659
3855	97673
3855	97713
3855	97716
3855	97750
3855	97781
3855	97856
3855	97885
3855	97920
3855	97958
3855	97965
3855	98011
3855	98032
3855	98109
3855	98138
3855	98154
3855	98208
3855	98233
3855	98242
3855	98282
3855	98308
3855	98338
3855	98356
3855	98446
3855	98458
3855	98489
3855	98529
3855	98569
3855	98573
3855	98624
3855	98639
3855	98692
3855	98699
3855	98727
3855	98731
3855	98746
3855	98750
3855	98771
3855	98796
3855	98850
3855	98853
3855	98911
3855	98968
3855	99046
3855	99072
3855	99136
3855	99195
3855	99217
3855	99313
3855	99345
3855	99350
3855	99479
3855	99520
3855	99537
3855	99621
3855	99661
3855	99734
3855	99784
3855	99792
3855	99817
3855	99861
3855	99921
3855	99931
3855	99944
3855	99955
3855	99995
3856	90582
3857	15196
3857	42382
3858	17201
3858	86191
3859	8878
3859	67294
3860	42260
3861	6666
3861	33447
3861	62833
3862	92431
3863	24317
3863	38416
3863	48557
3863	57686
3864	37621
3865	97267
3866	66145
3867	6524
3867	7863
3867	20394
3867	20881
3867	33996
3867	34256
3867	44037
3867	48115
3867	48748
3867	50570
3867	59460
3867	60541
3867	81701
3868	35576
3868	53460
3868	82373
3869	89783
3870	49031
3870	97721
3871	12413
3871	48577
3871	80518
3871	83229
3871	84683
3872	27439
3872	37398
3872	85009
3872	99896
3873	16641
3873	60041
3874	11095
3874	12377
3874	12803
3874	13070
3874	14257
3874	14460
3874	15681
3874	18031
3874	19944
3874	19991
3874	20555
3874	21963
3874	23902
3874	24763
3874	25277
3874	25534
3874	26213
3874	27789
3874	30759
3874	31891
3874	32804
3874	32946
3874	34067
3874	36956
3874	38230
3874	38315
3874	39318
3874	40752
3874	40816
3874	41255
3874	46025
3874	47456
3874	49127
3874	52627
3874	53641
3874	53859
3874	54979
3874	56647
3874	57117
3874	57130
3874	58365
3874	60718
3874	61159
3874	62676
3874	64758
3874	71350
3874	72546
3874	73498
3874	74227
3874	74813
3874	75266
3874	76719
3874	77746
3874	78468
3874	79042
3874	79095
3874	79459
3874	82125
3874	82308
3874	82654
3874	84171
3874	89286
3874	90876
3874	96565
3874	99893
3875	21026
3876	26282
3876	32795
3877	9285
3877	61657
3878	6278
3878	29210
3878	67744
3879	63343
3879	74262
3880	70380
3882	68035
3883	76675
3884	61076
3884	92431
3885	51288
3886	14399
3887	10921
3887	22667
3887	26699
3887	31456
3887	33900
3887	38609
3887	42050
3887	43878
3887	48405
3887	48748
3887	52097
3887	54668
3887	56094
3887	79729
3887	80518
3887	82781
3887	83448
3887	98750
3888	33213
3889	10743
3889	23492
3889	38264
3889	56171
3890	9298
3891	6238
3892	33910
3893	19460
3894	15006
3894	83658
3894	85151
3896	23535
3896	89286
3896	98716
3897	16197
3897	23157
3897	30188
3897	40195
3897	58760
3897	61814
3897	81114
3898	91793
3899	45688
3899	62851
3899	66242
3899	74036
3899	76925
3899	77666
3899	82873
3899	83326
3899	99239
3900	69966
3901	8777
3901	12781
3901	33537
3901	76734
3903	32966
3904	44087
3904	69703
3905	23225
3906	61200
3907	16109
3907	83448
3908	77101
3909	15258
3909	40072
3909	68277
3910	14371
3911	7169
3911	34110
3912	17989
3912	57130
3913	25621
3913	92411
3914	16295
3914	71421
3914	80203
3914	86467
3915	63093
3916	6471
3916	8767
3916	28722
3916	42083
3916	79639
3917	11132
3917	15650
3917	26505
3917	27577
3917	54668
3917	58057
3918	14564
3918	22924
3918	30178
3918	77487
3919	11248
3919	14564
3920	19651
3920	65444
3921	25199
3921	99235
3922	16908
3922	74309
3923	73399
3923	79046
3924	15137
3924	17842
3925	14564
3925	77039
3926	6782
3926	54255
3926	94803
3927	9190
3927	26141
3927	48506
3927	48673
3927	60836
3927	61998
3927	65366
3927	67660
3927	90457
3928	12866
3928	43305
3928	52287
3928	76927
3929	98153
3930	48272
3930	67129
3931	71536
3931	98011
3932	21058
3933	40770
3934	54887
3935	25211
3935	79171
3935	89771
3935	91912
3936	10862
3936	14239
3936	78328
3937	34389
3937	63800
3938	54668
3938	62073
3938	98750
3939	5455
3939	29291
3939	47907
3939	76562
3940	51406
3940	57117
3941	13596
3942	60353
3943	8200
3943	65444
3943	68720
3944	48746
3944	78684
3945	89286
3946	12885
3946	35510
3946	62505
3947	13207
3947	16412
3947	27221
3947	27549
3947	31956
3947	33424
3947	34642
3947	34960
3947	39025
3947	40153
3947	43143
3947	49734
3947	59166
3947	61372
3947	77794
3947	78180
3947	80014
3947	85174
3947	87013
3947	89286
3947	89839
3947	94319
3947	97267
3948	4245
3948	5153
3948	14647
3948	15751
3948	17355
3948	49681
3948	51057
3948	56923
3948	62802
3948	67517
3948	67863
3948	69005
3948	75704
3948	80112
3948	81445
3948	90917
3948	91317
3948	94682
3949	65595
3950	13108
3951	77174
3951	89286
3951	92392
3951	95272
3952	74620
3952	97272
3953	58211
3954	26171
3955	70568
3955	70849
3955	84465
3956	30361
3956	52046
3956	62701
3957	8156
3957	50101
3958	14564
3958	62681
3959	21069
3959	38760
3959	43282
3959	43286
3959	51678
3959	62769
3960	29791
3960	31974
3960	52619
3960	59267
3960	60505
3960	72722
3960	78195
3960	90611
3962	52398
3962	62769
3962	63415
3963	58517
3963	65232
3964	10951
3964	27017
3966	76107
3967	6174
3967	33899
3968	50101
3969	96969
3970	6804
3970	22034
3970	37851
3971	7690
3971	24339
3971	44363
3971	46880
3971	55520
3971	58002
3972	31974
3973	54332
3973	58889
3973	76927
3974	60042
3975	43779
3976	52064
3977	11802
3978	55265
3979	8878
3979	27566
3980	25825
3980	54929
3980	64994
3980	92978
3981	53498
3982	96958
3983	21026
3984	19514
3984	40670
3984	64205
3984	86248
3984	87120
3984	94889
3985	58635
3986	57373
3986	77551
3986	89285
3986	90691
3987	51678
3987	53401
3987	79320
3988	74348
3989	81999
3989	83008
3990	64431
3991	4856
3991	6178
3991	9420
3991	11918
3991	13981
3991	16099
3991	19147
3991	19570
3991	19651
3991	19988
3991	20270
3991	20477
3991	22787
3991	23153
3991	23972
3991	24029
3991	24036
3991	27334
3991	31956
3991	31974
3991	33021
3991	34885
3991	40922
3991	43295
3991	44985
3991	49223
3991	49261
3991	54668
3991	56935
3991	57117
3991	60541
3991	60647
3991	64153
3991	64704
3991	68544
3991	68975
3991	69444
3991	70669
3991	70681
3991	71536
3991	77890
3991	78383
3991	79245
3991	83142
3991	86323
3991	87634
3991	88852
3991	90004
3991	91233
3991	92578
3991	92736
3991	95503
3991	97135
3991	98991
3992	12130
3993	88417
3994	62769
3995	31330
3996	53859
3997	30232
3997	67129
3997	68811
3997	70244
3998	43177
3999	36959
3999	57130
4000	12465
4001	54462
4001	67798
4002	7780
4002	42036
4002	72009
4003	90032
4004	96148
4005	50966
4005	55166
4006	19546
4006	35081
4007	49031
4007	51406
4008	25127
4008	31612
4008	42356
4008	58289
4008	61240
4008	61573
4008	79890
4008	83893
4009	12377
4009	49062
4011	31974
4011	47263
4011	49642
4011	65992
4011	85682
4011	86849
4012	10100
4012	32586
4012	43240
4012	51161
4012	57117
4012	66456
4012	81126
4013	17862
4013	19686
4013	62964
4013	84952
4014	46523
4014	81709
4014	90721
4015	5352
4015	12619
4015	25211
4015	27202
4015	45244
4015	47205
4015	48748
4015	63714
4015	75477
4015	79010
4015	87247
4015	88010
4015	89286
4015	96524
4016	21026
4016	46939
4016	53100
4016	62676
4017	6696
4017	15681
4017	27600
4017	44736
4017	73634
4017	82036
4017	91876
4018	46338
4018	68558
4018	84409
4019	39945
4019	61737
4019	95741
4020	18779
4020	49932
4021	46350
4021	86793
4022	25469
4023	8878
4023	38684
4023	65218
4024	30708
4024	69299
4025	23620
4025	29262
4025	43555
4025	67440
4025	80944
4025	90721
4026	5344
4026	9688
4026	15113
4026	26213
4026	35184
4026	41886
4026	49031
4026	49437
4026	49749
4026	52408
4026	54830
4026	57686
4026	81802
4026	86629
4026	94872
4026	96355
4026	96888
4026	99061
4027	6005
4028	23960
4029	35763
4029	53932
4030	13070
4031	21289
4032	40678
4032	89641
4033	45444
4033	45496
4033	61656
4033	90457
4034	99172
4035	37178
4035	41192
4035	43462
4035	50589
4035	61230
4035	69936
4035	71403
4035	86918
4035	89440
4035	93461
4035	96904
4035	97761
4036	20831
4036	80518
4037	95979
4038	4708
4039	33063
4039	81735
4040	40865
4040	53049
4040	75477
4041	56935
4042	25383
4042	68586
4043	14564
4043	38571
4044	99252
4045	64653
4046	12090
4046	27312
4046	29020
4046	30611
4046	47227
4046	53759
4046	56702
4047	57834
4047	98409
4048	7601
4049	87061
4050	78236
