# Undirected graph (each unordered pair of nodes is saved once): alpha3.8000000000000016.txt
# Nodes: 100000 Edges: 73907
# NodeId	NodeId
7483	76034
7483	98769
7484	49101
7485	7869
7485	54544
7486	38234
7487	10852
7487	79788
7488	88000
7489	58301
7490	79462
7490	96367
7491	33166
7491	59392
7492	64015
7492	81881
7493	14943
7495	11434
7495	39292
7496	26020
7497	23670
7497	55225
7497	93510
7498	18528
7498	83511
7499	88658
7500	29232
7501	40423
7502	88970
7503	94787
7504	82321
7505	65240
7505	72713
7506	23681
7506	82539
7507	55708
7508	22391
7509	14087
7509	29790
7510	12630
7511	11269
7512	42932
7513	98646
7514	51392
7515	36685
7516	67544
7517	42381
7518	22562
7518	75776
7518	97715
7519	22959
7520	29555
7520	78285
7521	93688
7522	88972
7523	61090
7524	9765
7525	79448
7526	52724
7527	80148
7528	70142
7529	95154
7530	24427
7531	24209
7531	84013
7532	36007
7533	14233
7534	90338
7535	17076
7536	55858
7537	79936
7538	71908
7539	70470
7540	37618
7541	83820
7542	83480
7543	65414
7544	78605
7545	65417
7545	70004
7545	79854
7546	46823
7547	7673
7548	10167
7548	55384
7549	47758
7550	97591
7551	10324
7551	68653
7552	55431
7553	99773
7554	15315
7555	91610
7556	47190
7557	95053
7558	51666
7558	60666
7559	21583
7559	56094
7559	91448
7561	22325
7562	68411
7563	21817
7564	23321
7564	34517
7564	71109
7565	98138
7566	31174
7566	55139
7567	19134
7568	76517
7568	81358
7569	83657
7572	53353
7573	83393
7574	86149
7574	99531
7575	21213
7576	11861
7576	68845
7577	10256
7577	38593
7578	98989
7579	73270
7580	47932
7580	47961
7580	52057
7581	94611
7582	86495
7583	56578
7584	30363
7585	86794
7586	8121
7586	97451
7587	73091
7588	79628
7589	35762
7590	11720
7590	77735
7590	96348
7591	42509
7592	14685
7593	62329
7593	63565
7594	17752
7595	36976
7596	26808
7596	75092
7597	40644
7598	84822
7599	17821
7600	39653
7601	27585
7602	69752
7603	50309
7604	55282
7606	42264
7607	69002
7609	88093
7610	33911
7611	81409
7612	35630
7613	63289
7614	63298
7615	66161
7617	38017
7617	39918
7618	27979
7619	75474
7620	39016
7621	84604
7622	42975
7623	87851
7624	73461
7625	23649
7628	16337
7628	57551
7629	66544
7629	69379
7629	72159
7630	80130
7631	64172
7632	49400
7633	46549
7633	72861
7634	37724
7635	54838
7636	38395
7636	48106
7637	8636
7638	8642
7638	13231
7639	77112
7640	31366
7640	79154
7641	70855
7642	26711
7642	95730
7643	59578
7644	90093
7645	27680
7646	33212
7646	56353
7647	24061
7648	29282
7649	14802
7650	19179
7651	21476
7652	38055
7653	52149
7654	50672
7654	65501
7656	14354
7656	50777
7657	32696
7658	92383
7659	14454
7660	26099
7660	80733
7662	44228
7663	56956
7663	94389
7664	53153
7665	74198
7666	85866
7667	36539
7668	51207
7669	41672
7670	93788
7671	17004
7671	60766
7672	75456
7672	76224
7673	38141
7673	83507
7674	58877
7675	77334
7676	74856
7676	86045
7677	31117
7677	40721
7677	71938
7678	38378
7679	24537
7680	98029
7681	70141
7682	53973
7683	77866
7684	53355
7685	58311
7686	49409
7686	52355
7686	74957
7686	78410
7686	94463
7687	56949
7687	85377
7688	21234
7688	36126
7689	38081
7690	8306
7690	35229
7690	57042
7690	69252
7692	18850
7693	34933
7693	43769
7693	47476
7694	53307
7695	93141
7696	60701
7696	69907
7697	91964
7698	55783
7698	93709
7699	42381
7700	55510
7702	46207
7702	93226
7703	45188
7704	77495
7705	64792
7706	26783
7706	27344
7707	50807
7708	93436
7709	19036
7710	72068
7710	82252
7711	32696
7712	74072
7713	87632
7714	34721
7715	17343
7715	45502
7715	77408
7715	92847
7716	94802
7718	27523
7719	15602
7719	45199
7719	50046
7720	19643
7721	27791
7721	98110
7722	62429
7723	7829
7724	61557
7725	91353
7726	15764
7726	28184
7727	85633
7728	16013
7729	43617
7730	79585
7730	93396
7731	29072
7732	63949
7733	14648
7734	63165
7735	98913
7736	83505
7737	67623
7738	81841
7739	43249
7740	79408
7740	88771
7741	51918
7741	97145
7742	76755
7742	88810
7743	71806
7744	60853
7745	59325
7746	43705
7746	73975
7747	62561
7748	59533
7749	45519
7750	73887
7750	92725
7751	55620
7753	72146
7753	81701
7754	18185
7754	55845
7756	13817
7757	28725
7757	36531
7758	43257
7758	47494
7759	51486
7760	8590
7760	80342
7761	31220
7762	27371
7763	99497
7764	73074
7765	37686
7765	40348
7765	68269
7766	15304
7767	33142
7767	72032
7768	52513
7769	63168
7770	35694
7771	84225
7771	98111
7772	15280
7772	61153
7772	63093
7773	99008
7774	81254
7775	51066
7776	13525
7777	28489
7777	63386
7778	65521
7779	60760
7780	70144
7781	91583
7782	51122
7782	65001
7783	88554
7784	55369
7785	52178
7786	48044
7787	12965
7787	52744
7788	35575
7789	39653
7790	56045
7791	87225
7792	65639
7793	49375
7793	94464
7795	51008
7796	62670
7797	40760
7797	43785
7797	66458
7798	48092
7799	47700
7799	54650
7800	22764
7801	81617
7802	99376
7803	26679
7804	43478
7805	29309
7806	48527
7807	58715
7807	72235
7808	44065
7809	71238
7810	34788
7810	49828
7811	31567
7811	74447
7812	86369
7813	15059
7814	89990
7814	95884
7815	44928
7815	66439
7816	44357
7817	19342
7817	57266
7817	64349
7817	76859
7817	93088
7818	30833
7818	43474
7818	50317
7818	58515
7818	72721
7819	24906
7820	29702
7821	56642
7821	98593
7822	23882
7824	27757
7825	11217
7826	53490
7827	80730
7828	28232
7830	13505
7831	9225
7832	56236
7833	62448
7834	38923
7834	65768
7835	73931
7836	36517
7836	80752
7837	78424
7837	97158
7838	75361
7839	93673
7840	62444
7841	35257
7842	42481
7843	19910
7843	51489
7844	48104
7844	53520
7845	40920
7846	10877
7847	30633
7848	37982
7849	12369
7851	32215
7851	57530
7851	74142
7851	77515
7851	80005
7852	34612
7852	44398
7853	52623
7853	76721
7854	56239
7855	36387
7855	71154
7856	11752
7856	31585
7856	75285
7858	28300
7858	32076
7859	86241
7860	45816
7861	19940
7862	63471
7863	63990
7864	51839
7864	94248
7865	21604
7865	44559
7866	28679
7866	63290
7867	59718
7868	89665
7869	25793
7870	9038
7870	69506
7871	28827
7871	77728
7873	68168
7874	92980
7875	65143
7876	60856
7877	65863
7879	28592
7879	48590
7880	57488
7881	45819
7883	69473
7884	28888
7885	47454
7886	33931
7887	36032
7887	47786
7887	49138
7887	67212
7888	40657
7889	15765
7889	70041
7890	75388
7891	19060
7891	36516
7891	66922
7892	83588
7893	28685
7893	88736
7894	19355
7895	19231
7898	96395
7899	18854
7900	84475
7901	20167
7901	22193
7901	22700
7901	85617
7902	9589
7902	13507
7903	38777
7903	53851
7904	10456
7905	77072
7905	90762
7906	10098
7907	24618
7908	24924
7909	17500
7910	91617
7911	16207
7912	46866
7912	58264
7913	21780
7914	68999
7916	34290
7916	87075
7917	54191
7917	79408
7918	17360
7918	19391
7919	40045
7920	97502
7921	24070
7922	28969
7923	80427
7924	29134
7924	75146
7925	73292
7926	19091
7926	39549
7927	40342
7928	73316
7929	29809
7929	61146
7930	11396
7930	84395
7931	86075
7932	13639
7932	47131
7932	60704
7932	83325
7933	89571
7934	32001
7935	13061
7935	73062
7936	34730
7937	87352
7938	46936
7939	28157
7940	58864
7941	47879
7942	61127
7943	85537
7944	26168
7944	31320
7944	56705
7945	64005
7946	44845
7947	29613
7948	26700
7948	40953
7949	32569
7950	15108
7952	36905
7953	98475
7954	41299
7955	10454
7955	98836
7956	25376
7957	61575
7958	75014
7959	10885
7959	86573
7960	15694
7960	71085
7961	70661
7962	58896
7963	46369
7964	28439
7964	81327
7965	34331
7966	58117
7966	65572
7966	96156
7967	13800
7967	14080
7967	50397
7967	76964
7967	94236
7968	21142
7968	57626
7969	66202
7970	28335
7971	80555
7972	23872
7973	12550
7974	27346
7975	9483
7976	12996
7976	25886
7976	32741
7976	33057
7976	38004
7976	44508
7976	44929
7976	50104
7976	51486
7976	69108
7976	77060
7976	79453
7976	95107
7976	99556
7977	78705
7978	29966
7979	45379
7979	53115
7979	84053
7979	92281
7980	14987
7980	33107
7980	50040
7980	78255
7981	22371
7981	34789
7981	62171
7981	66771
7981	69352
7982	41276
7982	60342
7983	26102
7984	73788
7984	77284
7985	88740
7986	96254
7987	9017
7987	49163
7989	31526
7990	32446
7991	61028
7993	14835
7993	47411
7994	16302
7994	18163
7994	65286
7995	53539
7996	13396
7997	12593
7997	18530
7997	57444
7997	77762
7998	26806
7999	73434
8000	16159
8000	54560
8000	79487
8001	36369
8001	64471
8001	70506
8002	48180
8003	64759
8003	87319
8003	88798
8004	95035
8005	74861
8006	18409
8006	23442
8007	77815
8007	89284
8007	90147
8008	46584
8009	91474
8010	55977
8011	27193
8011	37605
8013	11316
8014	11516
8015	45246
8015	48312
8015	70083
8016	77702
8017	93878
8018	49989
8019	9368
8019	94000
8020	52075
8021	73936
8022	59717
8023	58508
8023	65519
8024	64951
8025	33779
8026	79741
8027	57363
8028	92402
8029	69735
8030	48664
8031	33588
8032	8090
8033	55840
8033	79037
8034	87764
8035	92036
8036	62464
8037	19400
8037	32130
8038	8887
8039	38662
8041	67682
8042	12143
8043	92384
8044	72248
8045	69044
8046	47988
8047	30399
8048	78458
8049	76932
8050	52714
8051	51502
8051	68842
8052	70973
8053	28666
8054	43237
8055	90598
8056	22615
8057	51957
8058	62493
8059	72510
8060	77513
8061	72515
8062	31390
8062	64574
8063	29055
8064	12131
8064	46711
8064	47925
8065	25804
8066	62153
8066	92688
8067	14722
8067	48885
8068	47982
8069	10147
8070	53565
8070	75130
8071	18497
8072	67296
8073	55181
8073	96019
8074	94920
8075	46955
8076	55401
8076	63653
8077	48873
8078	33527
8078	76995
8078	93532
8079	72461
8080	60221
8081	61510
8082	23779
8083	86037
8084	71717
8085	91809
8086	48996
8086	51710
8087	57014
8088	53542
8089	92466
8090	30941
8090	35555
8090	39718
8090	71502
8090	88962
8091	61921
8092	24636
8092	41391
8092	48545
8093	87760
8094	45117
8095	44872
8096	64610
8096	95117
8097	68029
8098	75461
8098	79849
8099	23978
8099	94945
8100	73092
8101	56194
8102	20224
8103	83424
8104	95705
8105	54093
8106	29370
8107	98629
8108	22837
8109	58413
8109	68736
8110	74398
8111	59059
8111	77341
8112	87963
8112	98916
8113	35394
8113	76674
8114	60941
8115	56244
8115	87603
8116	41598
8116	43953
8117	29900
8118	80147
8118	84102
8119	65725
8120	89610
8121	23352
8121	27510
8122	18859
8122	23343
8122	32008
8122	96982
8123	90451
8124	9433
8125	41579
8125	84060
8126	83639
8127	57729
8128	38745
8129	21446
8129	75814
8129	97707
8130	80235
8131	67761
8132	54390
8133	94849
8134	26024
8135	15101
8136	12594
8136	90514
8137	17657
8137	60654
8137	67235
8138	51517
8138	67262
8139	34974
8140	81126
8141	51737
8142	59124
8142	80833
8143	16814
8144	66045
8145	95032
8146	27761
8146	79557
8146	98110
8147	48163
8148	8893
8149	83619
8151	69165
8152	34312
8153	62430
8155	96642
8156	44705
8157	73194
8158	50622
8159	91368
8160	57935
8161	41174
8162	34257
8163	43802
8164	53815
8164	99796
8165	79759
8166	26165
8167	31429
8169	72145
8170	11616
8171	74757
8172	63442
8173	99228
8174	32198
8175	47083
8176	71493
8177	63205
8178	12705
8178	75736
8179	65834
8180	62196
8181	44094
8182	18285
8182	71521
8183	83935
8185	13586
8185	30391
8186	58542
8186	83721
8187	33184
8187	61917
8188	93074
8189	12083
8191	66225
8192	82791
8193	15215
8193	23646
8193	97972
8195	70479
8196	54923
8197	12805
8197	26348
8198	24141
8198	61077
8199	76490
8199	88221
8200	29734
8201	9000
8201	73002
8202	24222
8202	89508
8203	54595
8204	15761
8205	23812
8206	34775
8207	23097
8207	88676
8208	25805
8210	33537
8211	79168
8213	41101
8214	58602
8214	74498
8214	79767
8214	83086
8215	24285
8215	94571
8216	13824
8217	15366
8218	33292
8219	70360
8219	86509
8220	59295
8221	60754
8222	68912
8223	11797
8225	60257
8225	68080
8225	88016
8226	39970
8227	24660
8227	94998
8228	43394
8228	99955
8229	13571
8229	20383
8229	74307
8229	97845
8230	10840
8231	61940
8232	69564
8232	73605
8233	18314
8234	80378
8235	33797
8236	93977
8237	24297
8237	38240
8238	26184
8239	80493
8239	84075
8240	21915
8242	60802
8242	88126
8243	79052
8244	27644
8244	54691
8246	33360
8247	54000
8248	47723
8249	27082
8250	48110
8250	63372
8250	83855
8251	82348
8252	73303
8253	55560
8254	33181
8255	84381
8256	48747
8257	11038
8258	67666
8259	92043
8260	91993
8261	8877
8262	46109
8264	33762
8265	33258
8265	83615
8266	49351
8267	17326
8267	23047
8267	35458
8267	37102
8267	61251
8267	66675
8267	76133
8267	78130
8268	13767
8269	35661
8269	48179
8270	52050
8271	12021
8272	79099
8273	92117
8274	27623
8274	31958
8275	52361
8276	74033
8277	17832
8277	24428
8278	35113
8278	98869
8279	18119
8279	41477
8280	81876
8282	45875
8283	91821
8284	26559
8285	95332
8286	38329
8286	44964
8287	31577
8289	11008
8289	85039
8290	26938
8291	9028
8292	89773
8292	92493
8293	25205
8293	48162
8293	87070
8294	96158
8295	48308
8296	71110
8297	76531
8299	65778
8299	79314
8300	57149
8301	41887
8302	49227
8302	88104
8303	29501
8304	62859
8305	32206
8306	27651
8306	52557
8307	27095
8308	54335
8308	84060
8309	26305
8309	71585
8310	22292
8311	70855
8312	91195
8313	34176
8314	91413
8315	72401
8317	35342
8317	73429
8318	66520
8319	35541
8320	9497
8321	41928
8322	91389
8324	29637
8325	21988
8326	48394
8326	56256
8327	99445
8328	42560
8328	70914
8328	92459
8328	94469
8329	29177
8329	56551
8330	92529
8333	81058
8334	63804
8335	46676
8336	18141
8336	89363
8337	76264
8337	92912
8338	81540
8339	28461
8340	46684
8341	54301
8342	90380
8343	20726
8343	84544
8344	94128
8345	27216
8345	55194
8346	26566
8347	59274
8348	10300
8349	32525
8350	87658
8351	72345
8352	48264
8353	64807
8353	69764
8354	21883
8356	42935
8356	70290
8357	38995
8358	41934
8358	98513
8359	58641
8359	60294
8360	11238
8360	14451
8362	48515
8363	82100
8364	20192
8364	21979
8365	82253
8366	29375
8367	62218
8368	55967
8368	62002
8369	74247
8370	13046
8371	93670
8372	29066
8372	76828
8373	66243
8374	15836
8374	19440
8374	96497
8375	17363
8375	70857
8376	59096
8377	27861
8378	62287
8378	73260
8379	59553
8380	82067
8380	88871
8381	69291
8382	86332
8382	96824
8383	45410
8385	57830
8385	70200
8386	77982
8387	64942
8388	23409
8389	47812
8390	46496
8390	50965
8390	54526
8390	73595
8390	74600
8390	93194
8391	11408
8392	68378
8393	64971
8394	69879
8394	72364
8395	51908
8396	16071
8396	26920
8396	72132
8397	48334
8398	25332
8399	32254
8400	75305
8401	92646
8401	99372
8402	40643
8402	78832
8403	50863
8406	92840
8407	17143
8407	38522
8408	40209
8408	96859
8409	39151
8410	95279
8411	38266
8411	54270
8411	80011
8412	94136
8413	32601
8414	44615
8415	76494
8416	11985
8417	28830
8417	57051
8417	86048
8418	79518
8419	30655
8419	99526
8420	22239
8421	18935
8422	67016
8423	77971
8424	46196
8425	15007
8426	17440
8427	98960
8428	57243
8429	96993
8430	68602
8431	8716
8431	43655
8432	36557
8432	57058
8433	16355
8434	89233
8436	11414
8436	62044
8436	62172
8438	60251
8439	22036
8439	82510
8440	8444
8440	20297
8441	41516
8441	59651
8441	60509
8442	13400
8443	37084
8443	50969
8444	29653
8445	63461
8446	72375
8447	90326
8448	25616
8449	9967
8449	56214
8450	24536
8451	79631
8451	82189
8452	41183
8453	39800
8454	25645
8454	89160
8455	8545
8455	69589
8456	16980
8456	34107
8456	59123
8456	63157
8456	91200
8457	87746
8458	57047
8459	37728
8460	42964
8460	85825
8461	80761
8462	88974
8463	90153
8464	53283
8464	91276
8465	38269
8466	18388
8467	17418
8467	61643
8468	57512
8468	90164
8469	14771
8470	96173
8472	75488
8473	55062
8473	93116
8474	92342
8475	90545
8475	92117
8476	98086
8477	74609
8478	31922
8479	25322
8480	44244
8480	47225
8480	96403
8481	50174
8482	74481
8483	31228
8484	57393
8485	27433
8486	72388
8487	24041
8487	34927
8488	13118
8489	84006
8489	98190
8490	64522
8491	30094
8492	27957
8492	36756
8492	37247
8492	40944
8492	55472
8492	85499
8492	86783
8493	42514
8494	25486
8496	10460
8497	80390
8498	99509
8500	14274
8501	74314
8502	11363
8503	16592
8504	53100
8505	30603
8506	78872
8506	79588
8507	55460
8507	88810
8508	21892
8508	26461
8509	14959
8510	26451
8511	64469
8511	65805
8512	64469
8513	60160
8515	70155
8516	15986
8516	74998
8516	84672
8516	92525
8517	89476
8518	35475
8519	43800
8520	38680
8521	85330
8521	92903
8522	26284
8522	44103
8522	75966
8523	47316
8524	23215
8525	87070
8526	95444
8527	43771
8528	44330
8529	13405
8529	14211
8529	14490
8529	16756
8529	18986
8529	19280
8529	34010
8529	37267
8529	41003
8529	42702
8529	46039
8529	50449
8529	57408
8529	67628
8529	69541
8529	70355
8529	71085
8529	76780
8529	84030
8529	87603
8529	88033
8529	88300
8529	89696
8529	92882
8529	95659
8529	97276
8529	98459
8530	46194
8531	60683
8532	18542
8533	9638
8534	27646
8534	96449
8535	26717
8536	15467
8536	35778
8537	20634
8538	88350
8540	63543
8541	39084
8542	9223
8542	94895
8544	40213
8545	63020
8546	73746
8547	11839
8548	31559
8549	30385
8549	94922
8550	53888
8551	19252
8551	96927
8552	68180
8553	19969
8554	71377
8555	28003
8556	22770
8557	30425
8558	69840
8558	76232
8559	64520
8561	64181
8561	97509
8562	65221
8563	13009
8564	77893
8565	12981
8566	55902
8566	89858
8568	25346
8569	68819
8570	28241
8571	25950
8571	45648
8572	25454
8573	21489
8573	99154
8574	21124
8574	64829
8575	57474
8576	46799
8577	33683
8577	36068
8578	75622
8578	80244
8579	35915
8579	57107
8579	69724
8580	62530
8580	81533
8581	87644
8582	77002
8583	38323
8584	63641
8584	77567
8585	62810
8586	42395
8586	99775
8587	93537
8588	44368
8588	73968
8588	78844
8589	70322
8590	73472
8590	89717
8591	46419
8591	74365
8592	10860
8593	16452
8594	53534
8595	18230
8596	50267
8597	65850
8597	87674
8597	88531
8598	67928
8599	25816
8599	70407
8600	50605
8600	53923
8600	80908
8600	91846
8600	92875
8600	98272
8601	45654
8602	23251
8602	62556
8603	40211
8603	49518
8603	53493
8603	94312
8604	29523
8605	28133
8605	65762
8605	70636
8605	80046
8606	64301
8607	61788
8608	65101
8608	67201
8609	51642
8610	16019
8611	93823
8612	43118
8613	13602
8613	42606
8614	61980
8615	14001
8615	64751
8616	54379
8617	95904
8618	64320
8619	45672
8620	32641
8621	17034
8621	22664
8622	38466
8623	96354
8624	19366
8624	34232
8625	80996
8626	52277
8627	50174
8628	27763
8629	24398
8630	91902
8632	30386
8633	59776
8634	14273
8634	41449
8635	67987
8637	65730
8638	21949
8639	15247
8639	92346
8640	28113
8641	22581
8642	81269
8644	22675
8644	85072
8645	14265
8645	51153
8646	48200
8646	60585
8646	70785
8647	12271
8647	75028
8648	33122
8650	50448
8651	17544
8652	74775
8653	91624
8654	67880
8655	62973
8656	20822
8656	34166
8656	87629
8656	97720
8656	98035
8657	78257
8658	17510
8658	27751
8659	12017
8660	22705
8661	20999
8662	33177
8663	89073
8664	58354
8665	21719
8665	28187
8665	28893
8665	33419
8665	43017
8665	58524
8665	81291
8665	94494
8665	96312
8665	97981
8666	26543
8666	50744
8667	16821
8668	71420
8669	42523
8670	17749
8671	43053
8671	62017
8672	27833
8672	38060
8672	41395
8672	57265
8673	9089
8673	16300
8673	75462
8674	85845
8675	90926
8676	31726
8677	16742
8678	24398
8679	82861
8680	21560
8680	91879
8681	39254
8681	60614
8682	51619
8684	81457
8685	23775
8685	43198
8685	49739
8685	89484
8686	9386
8686	97312
8687	16666
8688	54280
8688	55308
8689	55486
8690	37910
8690	40629
8691	31928
8692	16629
8692	19868
8694	16515
8695	32908
8696	23854
8696	52214
8696	53209
8696	70705
8697	40108
8698	74657
8699	59996
8699	79248
8700	9242
8701	30066
8702	29808
8703	15741
8703	34627
8703	36025
8703	41690
8703	88761
8704	66402
8705	78486
8706	49119
8707	98378
8709	45776
8709	75090
8710	32946
8710	74320
8710	95602
8711	39822
8711	70637
8712	19247
8712	41917
8713	95810
8714	34780
8715	27511
8716	34774
8716	37515
8716	64985
8716	81401
8716	98721
8717	12947
8718	71287
8719	30359
8719	30776
8720	78197
8721	63614
8722	74317
8723	53912
8724	93461
8725	80554
8726	34767
8727	56753
8727	70243
8728	12432
8728	69425
8729	13898
8729	98532
8730	70872
8730	91286
8731	69666
8732	71638
8733	31034
8734	14337
8736	66706
8736	95596
8737	63742
8738	41310
8739	23337
8739	33024
8739	34521
8740	17144
8741	90909
8742	17802
8742	43499
8742	96237
8743	87684
8743	93621
8744	34939
8745	67067
8746	65802
8747	34316
8747	75985
8748	58661
8748	92335
8749	79680
8750	27548
8750	36392
8752	65005
8753	27555
8754	24964
8755	25468
8755	74221
8756	14393
8756	18858
8756	99804
8757	46032
8757	62013
8758	30883
8759	32980
8760	9808
8761	55572
8762	64709
8763	18659
8764	58668
8765	86205
8765	90737
8766	14500
8767	45083
8768	77851
8769	19161
8770	57172
8771	73666
8772	26043
8773	20888
8774	46576
8775	89733
8776	56636
8777	25655
8778	10324
8779	14158
8780	19712
8781	15195
8781	93252
8782	12190
8782	86482
8783	72482
8784	52491
8784	79861
