# Undirected graph (each unordered pair of nodes is saved once): alpha3.4000000000000012.txt
# Nodes: 100000 Edges: 82020
# NodeId	NodeId
13117	61892
13117	94883
13117	95538
13118	18885
13118	22299
13119	68704
13120	62997
13121	16330
13121	38604
13121	54763
13122	30749
13122	60537
13123	46928
13124	63423
13125	65840
13125	92522
13126	88879
13127	23113
13127	91310
13128	36571
13128	86902
13129	44838
13130	38647
13131	61859
13132	70560
13133	46532
13133	80827
13135	37245
13136	39950
13137	31026
13138	95811
13139	51038
13139	59763
13140	34939
13141	37544
13141	52569
13143	50227
13143	87056
13144	77730
13147	77102
13148	15773
13148	45900
13148	47680
13148	68786
13148	78090
13148	81702
13148	93479
13148	93711
13149	80782
13150	85002
13151	50947
13152	87379
13153	50284
13153	98944
13154	61214
13154	97107
13155	39720
13156	31533
13157	41709
13157	90234
13158	60787
13159	66997
13161	24277
13162	95328
13163	17168
13164	53763
13165	94173
13166	64560
13167	52282
13168	14530
13169	33536
13170	91683
13171	72289
13172	76191
13173	23780
13174	40098
13174	90204
13175	95930
13176	22659
13176	25703
13176	33142
13176	93711
13177	45709
13178	75102
13178	81042
13179	52829
13180	58123
13180	84673
13181	85178
13182	17819
13182	17846
13182	32685
13182	40370
13182	67414
13182	81915
13183	95734
13184	27956
13185	45924
13186	20177
13187	42859
13187	63372
13188	36028
13189	30026
13190	25662
13190	91779
13191	44003
13193	67589
13194	69057
13195	22089
13195	24203
13195	64154
13196	38646
13196	46302
13197	66986
13198	16326
13198	46524
13199	39375
13199	87165
13200	97525
13201	43437
13203	19250
13203	32578
13204	25151
13205	15219
13206	13507
13206	37388
13206	42334
13206	52838
13206	56014
13206	73031
13208	68184
13208	74208
13209	94511
13210	35638
13212	40938
13213	27664
13213	49622
13214	65870
13214	77245
13215	15382
13215	24042
13215	62439
13215	89403
13215	94917
13216	57678
13217	79504
13218	54407
13219	45411
13221	72301
13222	17313
13222	27737
13222	38483
13223	55542
13223	68685
13223	71351
13223	78277
13224	71241
13225	28803
13226	41903
13227	20054
13228	13921
13228	36230
13228	73062
13228	77919
13229	15914
13229	98636
13230	13410
13232	15263
13232	28472
13232	52587
13232	82683
13233	25456
13233	36322
13233	71399
13234	82195
13235	82974
13235	86758
13236	33489
13236	40648
13237	18525
13237	63566
13239	87893
13240	64845
13241	32238
13242	42341
13242	95330
13243	34865
13244	53289
13245	36866
13247	42686
13248	41722
13249	59829
13250	69627
13252	40661
13253	89799
13254	59646
13255	35015
13256	24225
13256	65517
13257	15935
13257	27561
13257	36269
13257	48182
13257	54732
13257	61003
13257	62465
13257	71015
13257	72836
13257	76392
13257	79804
13257	87321
13258	49993
13258	90336
13259	87896
13260	15940
13261	26959
13262	76617
13263	21553
13263	29886
13263	37491
13263	47540
13264	74848
13265	63723
13266	26643
13267	23903
13267	77849
13267	95819
13267	99903
13268	78325
13268	96323
13269	71154
13270	70754
13271	93206
13272	39396
13272	41824
13273	28106
13274	53699
13275	29705
13276	59491
13277	13295
13277	44527
13278	88340
13279	49266
13280	23097
13280	33132
13280	54151
13280	56472
13280	90481
13281	44086
13282	15153
13282	81593
13283	32021
13283	48543
13284	90315
13285	30942
13285	33595
13286	24134
13286	84259
13287	36374
13287	69141
13287	78546
13288	41600
13289	72830
13290	72804
13291	51801
13291	57721
13291	80327
13291	99456
13292	86857
13293	17433
13293	41657
13293	92002
13294	23699
13296	89910
13297	20383
13297	83807
13297	94377
13297	96085
13297	96159
13298	43257
13298	91233
13299	50557
13299	85243
13300	33066
13302	91812
13303	77249
13304	73922
13305	48707
13306	75791
13307	58577
13308	51910
13309	68265
13310	43065
13310	63653
13310	97090
13311	56370
13312	16473
13313	76740
13315	20754
13315	32998
13316	15786
13316	66343
13317	79024
13318	34177
13319	40431
13320	63868
13321	49216
13321	68788
13322	61204
13322	80205
13323	47016
13324	32441
13324	58294
13325	73069
13325	82974
13325	84137
13326	49125
13327	68000
13330	27152
13330	64112
13331	87841
13332	47173
13333	82442
13334	20986
13334	77235
13335	22612
13336	89868
13337	87281
13338	52340
13339	80228
13340	50965
13340	64092
13340	65755
13342	43125
13343	24660
13344	50245
13345	13998
13345	29679
13345	37063
13345	50153
13345	63250
13345	98149
13346	45035
13347	82951
13347	98827
13348	71802
13350	40426
13350	43728
13350	73355
13350	95790
13352	91135
13353	77499
13354	57801
13355	14543
13355	21163
13356	24421
13357	28216
13357	45306
13358	18501
13359	28019
13360	45470
13361	80396
13362	17703
13362	53865
13363	96052
13364	24058
13365	65633
13366	32915
13366	33754
13367	54149
13368	52667
13369	26471
13369	30357
13370	20888
13371	30420
13372	30884
13373	91341
13374	98345
13375	59166
13376	24064
13377	30123
13377	46618
13377	74988
13378	23095
13379	18823
13379	26204
13380	51069
13380	90054
13381	45496
13382	92532
13384	76037
13385	44807
13386	44866
13387	39801
13388	45662
13389	69273
13390	50805
13392	77016
13393	23103
13394	68154
13395	31502
13395	86514
13397	61722
13398	56677
13399	16658
13401	21445
13402	21176
13402	58937
13403	35559
13403	78617
13403	82342
13404	23777
13405	58233
13406	86061
13407	17952
13407	18211
13407	59517
13408	25003
13409	73294
13409	94906
13410	22413
13411	21059
13412	20092
13412	96318
13412	99016
13413	41371
13413	47932
13414	88390
13415	68851
13417	52061
13417	58199
13418	67263
13418	78526
13419	33338
13420	94309
13421	59613
13421	97381
13422	38476
13423	63910
13423	68856
13423	99584
13424	36670
13424	36778
13425	56694
13426	90549
13428	59050
13430	85106
13431	22533
13432	80042
13433	76760
13434	98681
13435	71276
13436	90930
13437	37085
13437	45016
13438	96539
13440	37631
13440	79219
13441	87682
13443	71789
13444	89706
13445	83624
13446	55981
13447	62211
13448	14661
13448	82016
13449	31504
13449	47662
13450	25152
13452	34202
13452	88235
13453	69071
13454	69498
13455	94186
13456	82347
13457	19782
13458	70164
13459	56652
13460	28809
13461	17928
13461	95827
13462	49944
13462	51869
13463	27199
13464	32798
13464	72324
13465	56833
13465	94992
13466	55325
13467	14056
13468	55010
13470	42354
13470	75776
13471	18060
13471	42515
13472	18608
13472	61748
13473	21476
13475	88719
13476	18290
13477	85101
13478	82581
13479	94071
13480	70803
13481	22348
13482	54770
13482	92640
13483	61355
13484	64446
13485	64840
13486	51064
13487	18631
13487	19347
13487	27768
13487	36118
13487	56073
13487	61662
13487	63943
13487	66679
13487	70907
13487	73121
13487	89235
13489	52889
13490	36571
13490	65754
13491	43119
13491	95547
13492	44696
13494	92900
13495	70484
13496	22040
13496	77056
13496	96045
13497	18256
13498	33236
13499	49479
13499	74743
13500	81750
13501	54732
13502	36773
13502	44255
13503	96755
13504	96260
13505	36895
13505	55788
13506	88802
13508	20610
13509	35616
13509	77654
13510	28921
13510	69203
13512	57158
13512	80034
13513	90523
13514	65041
13514	92961
13515	16016
13515	80515
13516	27346
13517	59218
13519	40813
13520	17221
13520	51532
13521	31764
13522	32909
13523	18003
13524	70881
13525	66622
13525	89770
13526	36354
13527	82499
13527	84711
13528	64903
13528	73926
13529	58729
13530	94581
13531	37201
13533	80013
13534	34888
13536	46458
13536	72667
13536	97602
13537	68067
13537	92707
13538	33179
13539	13876
13540	17897
13540	19736
13540	23809
13540	94756
13541	14091
13541	84628
13542	70208
13542	86192
13543	58634
13543	70221
13543	76147
13543	87389
13544	42397
13545	28620
13545	31211
13546	99777
13547	46835
13547	83672
13548	50698
13550	39079
13553	33678
13554	13605
13554	20302
13555	54257
13556	72086
13558	37053
13559	42676
13560	57216
13562	20637
13563	40207
13564	54043
13564	85808
13565	44321
13566	41963
13566	73703
13567	67955
13568	68372
13569	67804
13570	59794
13571	65698
13572	14760
13572	18432
13572	54838
13572	63947
13572	73639
13573	79969
13574	99093
13575	26773
13576	59242
13576	77166
13576	87245
13577	69609
13578	22338
13578	62861
13579	36785
13580	56963
13580	85877
13581	70247
13582	65787
13583	16073
13584	86666
13585	21008
13585	35794
13587	42924
13587	95818
13588	95878
13589	15925
13589	84583
13590	78229
13591	59730
13591	74907
13593	27559
13596	18330
13596	19739
13596	26717
13596	55066
13597	23867
13598	22917
13598	69140
13599	72559
13600	50662
13601	66130
13602	35398
13602	50257
13602	85331
13602	89977
13603	45744
13604	50072
13605	77933
13607	47182
13607	93308
13608	93569
13609	15914
13609	19951
13610	69010
13611	78894
13612	43132
13612	47831
13613	70135
13614	65681
13615	79773
13616	81710
13617	60694
13618	29510
13619	83164
13620	22191
13622	68376
13623	98112
13624	25519
13625	25115
13628	36730
13629	41656
13631	86205
13632	40161
13633	27862
13634	27512
13635	34422
13636	79899
13637	90648
13638	26922
13639	40380
13639	98709
13640	17798
13641	15045
13641	63201
13641	68099
13642	18325
13642	53931
13643	53016
13644	91694
13644	92785
13645	15186
13646	49976
13647	33957
13648	63547
13649	64402
13649	87611
13650	40013
13650	80211
13651	37671
13652	27717
13653	83925
13654	57364
13655	40779
13655	59284
13656	42147
13656	90622
13657	88667
13658	38889
13658	85191
13659	55203
13660	47687
13661	32670
13661	45716
13661	86167
13662	82796
13662	89562
13663	35837
13663	60897
13663	69739
13663	72472
13663	79741
13663	80705
13663	89420
13664	38016
13666	42788
13667	34839
13668	23092
13668	33056
13668	55348
13668	83965
13668	85345
13668	88003
13669	39536
13669	89613
13670	45653
13670	78624
13671	38031
13671	58106
13672	45379
13672	58872
13672	61048
13673	22076
13674	18698
13676	90889
13677	27482
13677	43759
13678	56468
13678	85343
13679	53250
13681	30809
13682	29139
13682	74417
13683	20912
13684	28854
13684	60858
13685	51166
13686	22826
13686	67963
13687	19873
13688	42518
13688	67544
13689	26360
13690	17272
13691	69630
13692	25685
13693	78995
13694	29442
13694	34555
13694	50773
13695	88609
13696	39229
13697	44785
13697	79764
13698	47133
13698	64806
13699	28621
13700	80557
13700	92717
13701	67727
13702	17445
13702	25872
13704	13821
13705	34291
13705	44313
13705	76450
13706	66254
13706	71816
13707	55001
13708	43094
13709	14035
13710	62973
13711	50922
13712	96652
13713	90938
13714	28429
13715	38959
13715	84607
13716	22593
13717	16159
13717	33865
13718	17223
13719	32427
13721	33590
13722	28074
13723	99531
13724	64402
13725	59875
13725	77569
13727	41007
13727	65110
13728	47069
13729	88373
13730	67198
13730	88785
13731	88566
13732	44460
13732	67752
13733	16529
13733	24608
13733	36959
13733	40672
13733	41536
13733	46403
13733	47898
13733	50749
13733	54341
13733	78582
13733	86306
13734	40579
13734	41024
13734	57886
13735	26575
13737	28639
13738	67612
13739	76677
13740	45924
13741	24882
13742	37733
13743	24954
13744	35608
13746	94485
13747	68651
13747	90964
13748	25502
13748	36090
13749	40676
13750	30081
13750	59919
13751	47926
13751	48466
13751	73830
13752	50443
13753	30916
13754	69690
13755	16579
13755	27302
13755	33764
13755	75929
13755	78216
13755	80098
13755	99697
13758	44282
13759	16079
13760	45762
13761	20518
13762	95501
13763	21024
13763	68861
13764	37812
13764	94251
13765	68582
13766	47166
13766	89138
13767	59414
13768	42078
13770	20828
13770	44777
13770	97295
13771	23246
13771	24809
13771	53326
13772	90352
13773	68248
13774	68026
13775	72367
13776	63419
13777	66818
13777	80303
13778	68453
13779	19852
13779	24544
13779	71301
13781	73092
13781	84924
13782	52389
13783	76374
13784	36611
13785	25142
13786	44064
13787	34766
13789	30465
13789	55893
13789	89837
13791	47636
13793	21793
13793	69034
13794	94072
13795	71553
13796	63885
13796	72889
13797	56646
13798	48458
13798	52751
13799	25703
13799	87618
13800	63873
13800	67620
13801	29237
13802	71893
13803	37492
13803	74682
13804	96342
13805	39325
13806	66184
13807	54837
13808	38908
13809	13932
13809	30162
13809	99267
13810	41025
13810	46984
13811	15056
13811	25786
13812	40705
13812	57503
13814	68720
13815	27144
13816	34334
13817	58347
13818	46132
13819	15206
13819	42176
13820	77738
13822	85183
13823	69544
13823	71318
13823	98329
13824	43353
13824	71363
13826	61419
13827	86417
13828	43883
13828	58259
13828	96364
13829	23415
13830	84100
13831	81710
13832	78626
13833	14279
13834	21712
13835	81273
13836	58227
13837	92433
13839	59514
13840	14868
13840	45191
13841	42223
13843	48436
13844	64666
13844	97928
13845	83447
13847	53984
13848	50628
13849	75114
13850	14242
13851	24628
13851	46660
13852	28358
13853	44532
13853	45321
13853	46567
13853	49397
13853	57348
13853	93385
13854	15587
13855	64791
13855	73775
13856	86052
13857	19495
13859	32008
13859	55383
13860	21537
13860	65093
13861	24439
13861	25162
13861	96270
13862	82276
13863	68968
13863	76259
13863	78288
13864	84930
13865	20221
13865	62646
13867	19574
13868	87473
13869	32926
13869	48146
13870	20580
13870	45234
13871	39596
13871	48963
13871	61838
13871	64231
13872	35067
13872	45104
13872	76888
13873	24911
13874	25091
13875	28111
13875	33234
13875	34522
13875	64635
13875	65236
13876	20054
13876	27996
13876	95340
13877	70716
13877	82237
13878	28163
13879	33267
13879	88630
13880	92046
13881	62513
13882	77420
13883	20077
13883	98930
13884	39081
13884	40415
13884	53991
13884	59885
13884	61666
13884	67355
13884	69550
13884	81986
13884	87384
13884	91270
13884	99951
13885	63628
13886	25335
13886	87119
13887	74152
13888	72645
13889	48580
13890	21183
13890	48335
13890	54333
13890	91013
13891	63557
13892	79763
13892	88436
13894	67788
13895	82130
13896	82143
13897	30366
13898	15183
13898	31334
13898	53437
13898	72860
13898	86057
13900	64846
13902	55697
13903	97063
13906	31675
13908	56394
13909	63460
13910	64541
13910	72812
13911	52323
13911	56950
13911	75369
13911	81857
13911	87711
13911	93170
13912	27217
13913	19733
13913	96332
13915	22780
13916	77079
13916	87389
13918	82158
13918	98659
13919	35074
13920	18655
13920	19868
13921	55713
13921	72568
13923	77930
13924	48298
13924	75067
13925	61422
13926	39194
13927	16195
13928	34035
13929	34371
13930	27270
13930	31668
13931	65334
13933	23313
13933	35299
13933	50356
13933	79875
13934	56721
13935	17658
13935	23319
13935	31248
13935	37585
13935	52619
13935	62977
13935	67385
13935	76449
13935	90824
13936	57509
13936	67800
13937	30424
13938	29983
13938	66731
13938	76819
13939	64417
13940	21568
13940	31968
13941	15913
13942	17375
13943	75314
13944	59128
13945	15336
13945	84566
13946	29426
13947	35789
13948	43031
13948	61387
13949	64520
13949	78167
13950	20918
13951	56828
13952	17030
13952	67295
13953	38021
13954	38967
13955	42142
13956	45561
13957	31028
13957	74426
13958	16508
13958	22863
13959	19852
13959	48571
13960	55011
13961	16806
13961	77298
13963	68379
13964	21616
13966	97963
13967	55364
13968	69521
13969	83789
13970	38325
13971	50191
13972	86020
13973	59258
13974	15523
13975	15777
13975	79102
13976	41898
13976	56506
13977	80111
13978	94038
13980	46039
13980	49325
13980	85416
13981	87685
13982	36800
13983	34722
13985	86712
13987	68619
13988	80421
13989	52029
13990	25137
13990	72301
13991	34994
13992	37932
13992	57720
13994	65378
13994	90140
13995	82209
13996	55206
13997	69857
13999	74873
14000	81731
14001	46178
14002	94942
14003	14433
14003	50203
14004	87782
14005	21216
14005	64584
14006	37897
14008	93732
14009	31632
14010	85242
14011	63107
14012	97477
14013	98725
14014	18581
14015	71949
14016	31323
14017	81344
14017	98669
14018	31776
14019	90680
14020	45026
14020	73918
14021	27518
14021	88202
14022	27357
14023	67602
14023	80713
14024	81724
14025	31905
14026	14369
14026	19276
14026	56739
14027	21647
14027	68578
14028	90535
14030	54162
14031	45664
14031	63783
14032	48604
14032	87337
14033	16985
14033	23483
14033	34796
14034	72756
14037	32845
14037	61919
14038	67549
14039	68296
14041	71561
14042	57630
14043	63503
14043	74663
14045	44346
14046	24449
14046	72321
14047	49710
14048	93050
14049	22000
14050	21175
14051	63506
14052	69382
14053	48950
14054	88534
14055	79662
14055	98768
14058	48381
14059	99781
14060	90947
14061	25004
14061	76812
14062	61118
14063	62761
14065	26854
14065	31819
14065	44126
14065	56177
14065	65176
14065	86928
14065	97103
14066	20486
14067	57944
14068	53408
14070	17984
14070	24924
14071	48106
14072	49582
14072	76839
14073	66867
14074	59369
14075	93502
14076	69438
14077	89538
14078	16138
14078	27420
14078	48951
14078	70277
14079	50029
14079	59899
14080	59419
14081	28082
14081	97035
14081	98848
14083	40241
14084	39283
14084	94071
14085	56915
14085	76563
14086	26431
14086	34957
14087	40834
14087	46661
14087	98899
14088	49754
14089	24729
14090	97322
14091	19324
14091	25217
14091	32768
14091	44812
14091	55761
14091	57028
14091	59391
14091	65377
14091	70911
14091	73614
14091	95491
14091	97985
14091	98355
14091	98605
14092	92191
14093	30353
14094	64771
14095	30920
14096	73245
14097	72359
14098	71624
14099	98258
14100	84257
14101	73542
14102	64999
14104	18566
14105	18811
14106	36462
14107	67073
14108	93246
14109	66580
14110	62742
14111	31264
14111	95684
14112	39385
14112	92248
14113	16344
14113	67384
14113	68209
14114	15051
14115	15840
14115	56472
14116	52966
14117	15018
14117	38990
14119	21608
14119	56679
14121	74120
14123	25368
14124	21810
14124	30797
14124	66904
14125	25160
14126	25700
14127	52459
14128	58864
14129	25697
14130	38184
14131	17029
14131	21928
14131	24019
14131	24207
14131	29616
14131	33784
14131	34358
14131	59646
14131	95561
14132	15609
14133	75318
14133	90222
14134	74359
14135	77089
14136	78240
14137	15448
14138	23262
14138	33292
14138	42571
14138	83081
14139	98403
14140	35655
14140	41783
14140	72315
14141	80821
14142	65577
14142	74569
14143	54546
14143	55148
