# Undirected graph (each unordered pair of nodes is saved once): rewire.alpha4.0.txt
# Nodes: 100000 Edges: 70752
# NodeId	NodeId
2250	34885
2251	3163
2252	26658
2252	32472
2252	46544
2252	53546
2253	11797
2253	22683
2253	44645
2254	20091
2254	26897
2254	34670
2255	3525
2255	25498
2255	37706
2256	17760
2256	37356
2256	54571
2256	75015
2257	11829
2257	71958
2257	95138
2258	3382
2258	17188
2258	18292
2258	75039
2259	13780
2259	47771
2259	82061
2260	4889
2260	9192
2261	5831
2261	7594
2261	15387
2262	63154
2262	68664
2262	88537
2263	14419
2263	49344
2263	69660
2264	16657
2264	66136
2264	78193
2265	11603
2265	14045
2265	23577
2266	15799
2266	38976
2267	14132
2267	49593
2267	60426
2267	66231
2268	5272
2268	13356
2268	21409
2268	27968
2269	3512
2269	15385
2270	19071
2270	54839
2271	2363
2271	5850
2271	7683
2272	3527
2272	21849
2272	22866
2272	57954
2273	3223
2273	6701
2273	21100
2273	26208
2274	2291
2274	6395
2274	52357
2274	53037
2275	11940
2275	20781
2275	20930
2275	48879
2276	10092
2276	14224
2276	24780
2277	9552
2277	9722
2277	10459
2277	37894
2278	5856
2278	8602
2278	25400
2278	75314
2279	3579
2279	47073
2279	55446
2280	6152
2280	47166
2280	60799
2281	25629
2281	40944
2282	7270
2282	61106
2283	58284
2283	90883
2284	14814
2284	19972
2284	26667
2284	67620
2285	5235
2285	32176
2285	96649
2286	8081
2286	31498
2286	61648
2287	9716
2287	18386
2287	98758
2288	13051
2288	15732
2289	9572
2289	13277
2289	21628
2289	28010
2290	10038
2290	27462
2290	44008
2291	31353
2291	59572
2292	7094
2292	8165
2292	27673
2292	36777
2293	3182
2293	22158
2293	37117
2294	5244
2294	10871
2294	15232
2294	82606
2295	6324
2295	35594
2296	5481
2296	19889
2297	5452
2297	21441
2297	26933
2297	69376
2298	18633
2298	37737
2298	98161
2299	5450
2299	21806
2299	46344
2299	77848
2300	14872
2300	19447
2300	32888
2300	97927
2301	4884
2301	11119
2301	18651
2301	42141
2302	2883
2302	8856
2302	47107
2302	68615
2303	4516
2303	21141
2303	29182
2304	4905
2304	27142
2304	43602
2305	23248
2305	51057
2305	62495
2306	3537
2306	28738
2306	62713
2307	12751
2307	13117
2307	62874
2307	75586
2308	9443
2308	10804
2308	24661
2309	31654
2309	41744
2309	48751
2309	69974
2310	9806
2310	13487
2310	39114
2311	27472
2311	77287
2311	79528
2312	4074
2312	5513
2312	10524
2312	28412
2313	2847
2313	18863
2313	23563
2313	82942
2314	3742
2314	6798
2314	24022
2314	72067
2315	22958
2315	23146
2315	23561
2316	5762
2316	14721
2316	60469
2316	96631
2317	43848
2317	48246
2317	56089
2317	67355
2318	5857
2318	21125
2318	76212
2319	2858
2319	12229
2319	18596
2319	25126
2320	37040
2320	65158
2320	76683
2320	96629
2321	8833
2321	15808
2321	17808
2321	56284
2322	6109
2322	11663
2322	25473
2323	2574
2323	71719
2323	74668
2323	84030
2324	13892
2324	19300
2324	24761
2324	95902
2325	54529
2325	76844
2325	79858
2326	17737
2326	26566
2326	28080
2326	31387
2327	15779
2327	18361
2327	25907
2328	5315
2328	8376
2328	38711
2328	89265
2329	17886
2329	82039
2330	13616
2330	19396
2330	22086
2330	58649
2331	11560
2331	35089
2332	2605
2332	12412
2332	22818
2333	4577
2333	16300
2333	20459
2333	26320
2334	12254
2334	18162
2334	41965
2335	9395
2335	19227
2335	61727
2336	7056
2336	20527
2336	78999
2337	23476
2337	37120
2337	64548
2338	25370
2338	29463
2338	31066
2338	82013
2339	7835
2339	8451
2339	13612
2339	21979
2340	23571
2340	24475
2340	30872
2340	66422
2341	4388
2341	7412
2341	50654
2341	80114
2342	2539
2342	25990
2342	29485
2342	45318
2343	7294
2343	17930
2343	54292
2343	64154
2344	11985
2344	24311
2344	24349
2344	27510
2345	2923
2345	27931
2345	69360
2346	9294
2346	26511
2346	43105
2347	18351
2347	53032
2348	3997
2348	5928
2348	22851
2349	2620
2349	9373
2349	25410
2350	12738
2350	17210
2350	45828
2351	8088
2351	23604
2351	26588
2351	28121
2352	15275
2352	15432
2352	29978
2353	2702
2353	6176
2353	24582
2354	3047
2354	5955
2354	16636
2354	31348
2355	4987
2355	12095
2355	19155
2355	21927
2356	4721
2356	8051
2356	28916
2356	77809
2357	28049
2357	47601
2357	68537
2357	80647
2358	5157
2358	11120
2358	40846
2359	4142
2359	11301
2359	61256
2359	72605
2360	35075
2361	11144
2361	22250
2361	22668
2361	40249
2362	17533
2362	55913
2362	88200
2363	8829
2363	57790
2364	19758
2364	22872
2365	7324
2365	12528
2365	18000
2366	8788
2366	22921
2366	36820
2367	4866
2367	61165
2368	28342
2368	47902
2368	67625
2369	23968
2369	28792
2369	96116
2370	3453
2370	17870
2370	49482
2371	19654
2371	62122
2371	80171
2372	3862
2372	26363
2373	5022
2373	10154
2374	29634
2375	4936
2375	26053
2375	38984
2376	3795
2376	24701
2376	33702
2377	5836
2377	25657
2377	95225
2378	19038
2378	25383
2378	57375
2379	47020
2379	48544
2379	67129
2380	9052
2380	20762
2380	29104
2381	7933
2381	8006
2381	28050
2382	2863
2382	26435
2382	70855
2383	10090
2383	33640
2383	75182
2384	3626
2384	84744
2384	91275
2385	20109
2385	36164
2385	68002
2386	5443
2386	86215
2387	3414
2387	31939
2387	86260
2388	17074
2388	47772
2389	48136
2389	51799
2389	65471
2390	5937
2390	14685
2390	24868
2391	9613
2391	76348
2391	80573
2392	6654
2392	9617
2393	2873
2393	6094
2394	3295
2394	11649
2394	11877
2395	12858
2395	14095
2395	59662
2396	7286
2396	19826
2396	22237
2397	23355
2397	24715
2397	27659
2398	5206
2398	26353
2398	31164
2399	63521
2399	82647
2400	20518
2400	24883
2400	47136
2401	21041
2401	47779
2401	86709
2402	6563
2402	62112
2403	15189
2403	28552
2403	71557
2404	28571
2404	46889
2404	65827
2405	4079
2405	6141
2405	9090
2406	7761
2406	10623
2406	84989
2407	34743
2407	62314
2407	68160
2408	3384
2408	28453
2408	67670
2409	2920
2409	29067
2409	76950
2410	26413
2410	46494
2410	58868
2411	4274
2411	65570
2411	86127
2412	7725
2412	32511
2412	69783
2413	4406
2413	14188
2413	90264
2414	33601
2414	48996
2415	9858
2415	26835
2415	28501
2416	11671
2416	39041
2416	45911
2417	2562
2417	8850
2417	16992
2418	72057
2419	13597
2419	42070
2419	59940
2420	51404
2420	75601
2421	17278
2421	19196
2421	75195
2422	12264
2422	12746
2422	26545
2423	25234
2423	38238
2424	11795
2424	24940
2424	87579
2425	58744
2425	61240
2425	77795
2426	53405
2426	71151
2426	94507
2427	12094
2427	14010
2427	67708
2428	13233
2428	21231
2428	63919
2429	10481
2429	36424
2430	5415
2431	4781
2431	7415
2431	40398
2432	10724
2432	18843
2432	79117
2433	5573
2433	18376
2433	53776
2434	25538
2434	27759
2435	9401
2435	38402
2436	7465
2436	46667
2436	76784
2437	4670
2437	11433
2437	40432
2438	4105
2438	13023
2438	24572
2439	5492
2439	50141
2439	59825
2440	2472
2440	2525
2440	54134
2441	24262
2441	25660
2441	28166
2442	3274
2442	4692
2443	9290
2443	82516
2444	6728
2444	18756
2444	64592
2445	13341
2445	26655
2445	52571
2446	12523
2446	15101
2446	47211
2447	8485
2447	44167
2447	76985
2448	10303
2448	10630
2448	74748
2449	20983
2449	46732
2449	56155
2450	15797
2450	25310
2450	27189
2451	4141
2451	16066
2451	23349
2452	4742
2452	12797
2452	27632
2453	4319
2453	46310
2453	65781
2454	8679
2454	21472
2454	60442
2455	7270
2455	22823
2456	3793
2456	12470
2456	80296
2457	13411
2457	26713
2457	80402
2458	25176
2458	65787
2458	84856
2459	2824
2459	11709
2459	59435
2460	7034
2460	23428
2460	59320
2461	4041
2461	26352
2461	56694
2462	28584
2462	28588
2463	16333
2463	21786
2463	39935
2464	6454
2464	86121
2465	50710
2465	55329
2465	66981
2466	17678
2466	22638
2466	59905
2467	3484
2467	40471
2467	56062
2468	36675
2468	57449
2468	73210
2469	9548
2469	22522
2469	98302
2470	12112
2470	31547
2470	71525
2471	3653
2471	28518
2471	75701
2472	3082
2473	23364
2474	14633
2474	34337
2474	50297
2475	15504
2475	17942
2475	19877
2476	25677
2476	57990
2476	98614
2477	2667
2477	23620
2477	46738
2478	9981
2478	25202
2478	26775
2479	4116
2479	7637
2479	22599
2480	14839
2480	15869
2480	29318
2481	4700
2481	57639
2482	11720
2482	21759
2482	27995
2483	10648
2483	17869
2483	41286
2484	6573
2484	21269
2484	44835
2485	9864
2485	60610
2485	70133
2486	22402
2486	65016
2486	93243
2487	3589
2487	38584
2488	20610
2488	26798
2489	14465
2489	18360
2489	25754
2490	21443
2490	59823
2490	87013
2491	26756
2491	38480
2492	38558
2492	40997
2492	75441
2493	17629
2493	26985
2493	76665
2494	43487
2494	63992
2494	70913
2495	28288
2495	28684
2495	61516
2496	36084
2496	46929
2496	74343
2497	7594
2497	23507
2498	7992
2498	9461
2498	62279
2499	64085
2499	86616
2500	5952
2500	29265
2500	92440
2501	2714
2501	18038
2501	20112
2502	11835
2502	68964
2503	11204
2503	16355
2503	78383
2504	10396
2504	15059
2504	59260
2505	13159
2505	17337
2505	28841
2506	4812
2506	23888
2506	36451
2507	9396
2507	51828
2508	18719
2508	23037
2509	6177
2509	12818
2509	29878
2510	5993
2510	12093
2510	12345
2511	24060
2511	46346
2512	11346
2512	13570
2512	57824
2513	29096
2513	37284
2513	47742
2514	11605
2514	11714
2515	3713
2515	45712
2516	19775
2516	45757
2516	83071
2517	9180
2517	66377
2518	22308
2518	79145
2518	79394
2519	4466
2519	25651
2519	47870
2520	9581
2520	12759
2520	21721
2521	12084
2521	62989
2521	74346
2522	35081
2522	65972
2523	6136
2523	16605
2524	3357
2524	32113
2525	17151
2526	6594
2526	88260
2527	31427
2527	57698
2527	68872
2528	15120
2528	35565
2529	12962
2529	19963
2529	50513
2530	7330
2530	50109
2530	57915
2531	18176
2531	45740
2532	5299
2532	6096
2533	7105
2533	20707
2534	11986
2534	20277
2534	20495
2535	11243
2535	52178
2535	96096
2536	3459
2536	13949
2536	25861
2537	23481
2537	27175
2538	7000
2538	13933
2538	26666
2539	8955
2539	63795
2540	19075
2540	83013
2540	84074
2541	18215
2541	40609
2541	56851
2542	9296
2542	47951
2542	50452
2543	22475
2543	33471
2544	5523
2544	37376
2545	11860
2545	23732
2545	34389
2546	12721
2546	42371
2547	4462
2547	5021
2548	32529
2548	37842
2548	72054
2549	19317
2549	72629
2550	37856
2550	44175
2551	15785
2551	62394
2551	71240
2552	3531
2552	3995
2552	51308
2553	34633
2553	38316
2553	80003
2554	22534
2554	94358
2555	28196
2555	37142
2555	61237
2556	3606
2556	26141
2556	33918
2557	24953
2557	32901
2557	63174
2558	30661
2558	31779
2558	35711
2559	6831
2559	12497
2559	17241
2560	4479
2560	16355
2560	17894
2561	8905
2561	42458
2562	47750
2562	76049
2563	5178
2563	15896
2564	6472
2564	23821
2564	37166
2565	17464
2565	80790
2565	90217
2566	6052
2566	85223
2567	18806
2567	72890
2568	17888
2568	21784
2568	41939
2569	4795
2569	11963
2569	29117
2570	16251
2570	40975
2570	60765
2571	6434
2571	25332
2572	5617
2572	80340
2572	93720
2573	2904
2573	19345
2573	53048
2574	5801
2574	7438
2575	7840
2575	49897
2576	9478
2576	81410
2577	76624
2577	90460
2578	16519
2578	16778
2579	4938
2579	14532
2579	19460
2580	5078
2580	14854
2580	28153
2581	13287
2581	17468
2581	50502
2582	6185
2582	34727
2582	67950
2583	33127
2583	60881
2584	5359
2584	8294
2585	9680
2585	19804
2586	20461
2586	23268
2586	88691
2587	77788
2588	5334
2588	22074
2588	87356
2589	10023
2589	12454
2589	25985
2590	10338
2590	15223
2590	84418
2591	9385
2591	23134
2591	70235
2592	5764
2592	5977
2592	6680
2593	12798
2593	22387
2593	58454
2594	24621
2594	79338
2595	8091
2595	11758
2595	83427
2596	18154
2596	34003
2596	65820
2597	7168
2597	32759
2597	37819
2598	35133
2598	64135
2599	30880
2599	41320
2600	6509
2600	53445
2601	3942
2601	14464
2601	34049
2602	17373
2602	66694
2603	26695
2603	49263
2603	81287
2604	7905
2604	11854
2604	14205
2605	4937
2605	32288
2606	12313
2606	13284
2606	77010
2607	59732
2607	59883
2608	13940
2608	22103
2608	90964
2609	9768
2609	18527
2610	4808
2610	13340
2610	23207
2611	6032
2611	65584
2612	13122
2612	32452
2612	88280
2613	20615
2613	43513
2613	99130
2614	33548
2614	36896
2614	70616
2615	25462
2615	66349
2615	70562
2616	4028
2616	7658
2616	8965
2617	3933
2617	4485
2617	28057
2618	5074
2619	27955
2619	44123
2619	97043
2620	70623
2621	14430
2622	11384
2622	53065
2622	89122
2623	15666
2623	20324
2623	36691
2624	23374
2624	25701
2625	4546
2625	6230
2625	39812
2626	13403
2626	67396
2627	13522
2627	96345
2628	4817
2628	16458
2629	11473
2629	23959
2629	72567
2630	34612
2630	55919
2630	69740
2631	14780
2631	15844
2631	36140
2632	13545
2632	15306
2632	16855
2633	25042
2633	26864
2633	80529
2634	6694
2634	15145
2635	3491
2635	18236
2635	57900
2636	7160
2636	9000
2636	60674
2637	31745
2637	49872
2638	28828
2639	10619
2639	56868
2639	65955
2640	8265
2640	20072
2640	79411
2641	6107
2641	26622
2641	32470
2642	4745
2642	25250
2642	50894
2643	13304
2643	14977
2643	30209
2644	3910
2644	55901
2645	26623
2645	35843
2645	65199
2646	19466
2646	48204
2646	50198
2647	5054
2647	33564
2648	22142
2648	34744
2649	25627
2649	53365
2650	17886
2650	21904
2650	50478
2651	19249
2651	45001
2651	91675
2652	14626
2652	43540
2653	22313
2653	36668
2653	69987
2654	14666
2654	77585
2655	7171
2655	23045
2656	17932
2656	24967
2656	33334
2657	17630
2657	27580
2657	69435
2658	26851
2658	80222
2658	96718
2659	5681
2659	15744
2659	22499
2660	4298
2660	6241
2661	10384
2661	12294
2661	34624
2662	10030
2662	15144
2662	55515
2663	5171
2663	28444
2663	42022
2664	8480
2664	25838
2664	67432
2665	5526
2665	14228
2665	45055
2666	25187
2666	38153
2666	53495
2667	17694
2668	13625
2668	28049
2668	38155
2669	8227
2669	52228
2669	56523
2670	4512
2670	21132
2670	76414
2671	10895
2671	11251
2671	14303
2672	11518
2672	18074
2672	23303
2673	4288
2673	17392
2673	19944
2674	56521
2675	13883
2675	57953
2676	52443
2676	70801
2677	19923
2677	22842
2677	28044
2678	32859
2678	56936
2678	90354
2679	6796
2679	15413
2679	42262
2680	3049
2680	7089
2680	49079
2681	21762
2681	62308
2681	65482
2682	5188
2682	29169
2682	36646
2683	19257
2684	26191
2684	33315
2685	10670
2685	29388
2686	5663
2686	6225
2686	30985
2687	14505
2687	42321
2687	64394
2688	9473
2688	19573
2688	33961
2689	15082
2689	62423
2689	78393
2690	14321
2690	25439
2690	93217
2691	4752
2691	27345
2691	29784
2692	6590
2692	65089
2693	24310
2693	27117
2693	67085
2694	6485
2694	42362
2694	95494
2695	3260
2695	23070
2696	3581
2696	13169
2696	20138
2697	11389
2697	27815
2699	5253
2699	19488
2699	25696
2700	2957
2700	7967
2700	23917
2701	9773
2701	34224
2701	69417
2702	32866
2702	93677
2703	45263
2703	50597
2704	11532
2704	29404
2704	57347
2705	22343
2705	53928
2705	85448
2706	83151
2706	90912
2707	63100
2708	11937
2708	61496
2709	22777
2709	57338
2710	12224
2710	13961
2710	38994
2711	21481
2711	46806
2711	90066
2712	3406
2712	4908
2713	19650
2713	74586
2714	13910
2714	19267
2715	3383
2715	20379
2715	33164
2716	3147
2716	11194
2717	21748
2717	32512
2717	54221
2718	69200
2718	96941
2719	47740
2719	73687
2719	82537
2720	15062
2720	22547
2721	24866
2721	26133
2721	29587
2722	9918
2722	83960
2723	11779
2723	20725
2723	57227
2724	20572
2724	55915
2724	65979
2725	16825
2726	5669
2726	76841
2727	5188
2727	27164
2727	30979
2728	10225
2728	33922
2728	46718
2729	3090
2729	12204
2729	31362
2730	2907
2730	14485
2730	43825
2731	6445
2731	19086
2732	19175
2732	93828
2732	95657
2733	5841
2733	21288
2733	94788
2734	10285
2734	12351
2735	24865
2735	49575
2735	78051
2736	3991
2736	16641
2736	44914
2737	13892
2737	16802
2738	24156
2738	47580
2738	76161
2739	6403
2739	21226
2739	71986
2740	16757
2740	25088
2740	64521
2741	19406
2741	52689
2741	61302
2742	4235
2743	5915
2743	18634
2743	60942
2744	12629
2744	79204
2744	81864
2745	86871
2745	99709
2746	4505
2746	10774
2746	29121
2747	10763
2747	13370
2747	16106
2748	3528
2748	9920
2748	36941
2749	17609
2749	20421
2749	26320
2750	3593
2750	9876
2750	24367
2751	20922
2751	67699
2751	74558
2752	2757
2752	13450
2752	28959
2753	10048
2753	21272
2753	94151
2754	8128
2754	15640
2754	53425
2755	33898
2756	7894
2756	21684
2756	50117
2757	18213
2757	59523
2758	6580
2758	12236
2758	88745
2759	32782
2759	70941
2760	12095
2760	17362
2760	83587
2761	19176
2761	62395
2761	64206
2762	15495
2762	69922
2762	88842
2763	11862
2763	22424
2763	57489
2764	22937
2764	55728
2764	89498
2765	18415
2765	23676
2765	38954
2766	7203
2766	15064
2766	83033
2767	5834
2767	11595
2767	26061
2768	9882
2768	41660
2769	5042
2769	20431
2770	4860
2770	5640
2770	7874
2771	16021
2771	54965
2771	74077
2772	18325
2772	52774
2772	64044
2773	4922
2773	24322
2774	3877
2774	4472
2774	37873
2775	3061
2775	34065
2775	37396
2776	46463
2777	2856
2777	65650
2777	90599
2778	9300
2778	15651
2778	34806
2779	18774
2779	29981
2779	43245
2780	3582
2780	89564
2781	4018
2781	14857
2781	54660
2782	4422
2782	25021
2783	6021
2783	26597
2783	38913
2784	43846
2784	54913
2784	64724
2785	65540
2785	80746
2785	83732
2786	25630
2786	55966
2787	27384
2788	14604
2788	20584
2788	63549
2789	14448
2789	17476
2789	77836
2790	12325
2790	18019
2790	71674
2791	5697
2791	42850
2792	8630
2792	40387
2793	5174
2793	53132
2794	9362
2794	25982
2794	78822
2795	4278
2795	7095
2795	80091
2796	15155
2796	35041
2796	45795
2797	37982
2797	68234
2798	54944
2798	61349
2799	7530
2799	8420
2799	41405
2800	8806
2800	11099
2801	3794
2801	12236
2801	47555
2802	6951
2802	7552
2802	52347
2803	52311
2803	59448
2803	90113
2804	4988
2804	12259
2804	42894
2805	22050
2805	28396
2805	32525
2806	4967
2806	14545
2806	47926
2807	5293
2807	9249
2807	66431
2808	18972
2808	50171
2808	96521
2809	23807
2809	56605
2809	57351
2810	94825
2811	3919
2811	20856
2811	41980
2812	20900
2812	37293
2812	61669
2813	80455
2813	81445
2813	85701
2814	9558
2814	74656
2814	97218
2815	8142
2815	19188
2815	25870
2816	5198
2816	96451
2817	22855
2817	57233
2818	3746
2818	36454
2818	72179
2819	34274
2819	40849
2819	81385
2820	18926
2820	36018
2820	72244
2821	24366
2821	38197
2821	96868
2822	7341
2822	23816
2822	74238
2823	27444
2824	33327
2825	22127
2825	44800
2825	57473
2826	4161
2826	40824
2826	61840
2827	16930
2827	17664
2827	43121
2828	4675
2828	8133
2829	2970
2829	11630
2830	14533
2830	19898
2830	66011
2831	6062
2831	14499
2831	22401
2832	52558
2832	88762
2832	96583
2833	26639
2833	74186
2833	77428
2834	27846
2834	47186
2834	50584
2835	6848
2835	82800
2836	13096
2836	87895
2836	95454
2837	17918
2838	22072
2838	54614
2838	72654
2839	17225
2839	45590
2839	97505
2840	7170
2840	14456
2840	38020
2841	18362
2841	36708
2841	44256
2842	12694
2843	4462
2843	65221
2843	78279
2844	98521
2845	8073
2845	12337
2845	34160
2846	35879
2846	39607
2846	53376
2847	12861
2847	62373
2848	11696
2848	24923
2848	28748
2849	8446
2849	16335
2849	20635
2850	6703
2850	11007
2850	25170
2851	51542
2851	74094
2852	13998
2852	30422
2853	3826
2853	16477
2853	59632
2854	4552
2854	41392
2855	8605
2855	13747
2855	20046
2856	6866
2857	49339
2857	97156
2858	26148
2858	59267
2859	30329
2860	32172
2860	40703
2860	60912
2861	3761
2861	26328
2861	27518
2862	4641
2862	14774
2862	79369
2863	4249
2863	77612
2864	8475
2864	9754
2864	28142
2865	4076
2865	10210
2865	56375
2866	14855
2866	24790
2866	56471
2867	13068
2867	13869
2868	20563
2868	20567
2868	23120
2869	17248
2869	25730
2869	33441
2870	8852
2870	11109
2870	36355
2871	34915
2871	40325
2871	60218
2872	12755
2872	29444
2872	69511
2873	20561
2873	91641
2874	13869
2874	27228
2874	85687
2875	19558
2875	19879
2875	58777
2876	4543
2876	11882
2876	69278
2877	16473
2877	90997
2878	3360
2878	23106
2878	45530
2879	4305
2879	19813
2879	19974
2880	3608
2880	5979
2880	11139
2881	14368
2881	15798
2881	16773
2882	14307
2882	25599
2883	25525
2883	93117
2884	4963
2884	15859
2884	15952
2885	9909
2885	10735
2885	86015
2886	3685
2887	27909
2887	44445
2887	78317
2888	8373
2888	45260
2888	58394
2889	14902
2889	18358
2890	17763
2890	22565
2890	38193
2891	15195
2892	27761
2892	36049
2893	16161
2893	27334
2893	40701
2894	12772
2894	61730
2895	18797
2895	52091
2895	60838
2896	5651
2896	30220
2897	4492
2897	7837
2897	21851
2898	42094
2898	43332
2898	83580
2899	21612
2899	22675
2899	81861
2900	19353
2900	32335
2900	53371
2901	5883
2901	9399
2901	14016
2903	9518
2903	30984
2904	13418
2904	19814
2905	4129
2905	5008
2905	78552
2906	21223
2906	41486
2906	53903
2907	18101
2908	53866
2908	58598
2908	78787
2909	14821
2909	35430
2909	41344
2910	3506
2910	7302
2910	30711
2911	16612
2911	17088
2911	99247
2912	25516
2913	37096
2913	64401
2913	79974
2914	3164
2914	5564
2914	10289
2915	8151
2916	4475
2916	80452
2916	90046
2917	8427
2917	10228
2917	21325
2918	7901
2918	76241
2919	10296
2919	21847
2919	63092
2920	8150
2921	6453
2921	9374
2922	66996
2923	11116
2923	15702
2924	8095
2924	21392
2924	77143
2925	5404
2925	14684
2925	79215
2926	19399
2926	29344
2927	6977
2927	7543
2927	18590
2928	22897
2928	45226
2928	92763
2929	8221
2929	10508
2929	36594
2930	4125
2930	64388
2931	6167
2931	7626
2931	8900
2932	5358
2932	7213
2932	29635
2933	3028
2933	82708
2933	96786
2934	38486
2934	57337
2934	77437
2935	10230
2935	12158
